id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1588,2019-09-01,23000000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,46.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,3.0,1.0,0.0,1.0,5.0,2.0,8,297
1697,2019-09-01,23020000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,8,297
2045,2019-09-01,23100000,시내,11,노형오거리,33.48503,126.48013,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,1.0,2.0,0.0,1.0,0.0,5.0,1.0,8,297
2166,2019-09-01,23120000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,92.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8,297
3506,2019-09-01,23570000,시내,11,노형오거리,33.48503,126.48013,0.0,2.0,0.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,15.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,3.0,7.0,2.0,1.0,4.0,12.0,7.0,8,297
3921,2019-09-01,24020000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,38.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,8,297
4671,2019-09-01,24300000,시내,11,노형오거리,33.48503,126.48013,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,62.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,2.0,1.0,1.0,0.0,1.0,5.0,2.0,8,297
4733,2019-09-01,24310000,시내,11,노형오거리,33.48503,126.48013,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,64.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,8,297
12559,2019-09-02,22350000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,69.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11,297
13294,2019-09-02,23000000,시내,11,노형오거리,33.48503,126.48013,2.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,46.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,2.0,6.0,0.0,0.0,0.0,10.0,0.0,11,297
13405,2019-09-02,23020000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,49.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,11,297
13781,2019-09-02,23100000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,55.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,11,297
13908,2019-09-02,23120000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,92.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,11,297
15562,2019-09-02,23570000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,4.0,5.0,8.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,37.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,23.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,9.0,25.0,0.0,0.0,2.0,34.0,2.0,11,297
15800,2019-09-02,23650000,시내,11,노형오거리,33.48503,126.48013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,17.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11,297
16109,2019-09-02,24020000,시내,11,노형오거리,33.48503,126.48013,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,38.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,11,297
16953,2019-09-02,24300000,시내,11,노형오거리,33.48503,126.48013,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,62.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0,11,297
