id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
894,2019-09-01,22350000,시내,596,원노형,33.48345,126.48076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,69.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9,330
1636,2019-09-01,23000000,시내,596,원노형,33.48345,126.48076,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,46.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,5.0,1.0,0.0,0.0,0.0,8.0,0.0,9,330
1749,2019-09-01,23020000,시내,596,원노형,33.48345,126.48076,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,4.0,0.0,0.0,0.0,7.0,0.0,9,330
2096,2019-09-01,23100000,시내,596,원노형,33.48345,126.48076,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,9,330
2198,2019-09-01,23120000,시내,596,원노형,33.48345,126.48076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,92.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9,330
3542,2019-09-01,23570000,시내,596,원노형,33.48345,126.48076,1.0,1.0,2.0,11.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,13.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,13.0,8.0,1.0,0.0,4.0,23.0,5.0,9,330
3965,2019-09-01,24020000,시내,596,원노형,33.48345,126.48076,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,38.0,1,6,Sunday,0.0,1.0,0,0,1,0,3.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,9,330
4717,2019-09-01,24300000,시내,596,원노형,33.48345,126.48076,3.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,62.0,1,6,Sunday,0.0,1.0,0,0,1,0,5.0,1.0,4.0,0.0,0.0,1.0,10.0,1.0,9,330
4780,2019-09-01,24310000,시내,596,원노형,33.48345,126.48076,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,23.3,26.1,64.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,9,330
13342,2019-09-02,23000000,시내,596,원노형,33.48345,126.48076,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,46.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,5.0,2.0,0.0,1.0,0.0,8.0,1.0,12,330
13455,2019-09-02,23020000,시내,596,원노형,33.48345,126.48076,0.0,6.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,49.0,2,0,Monday,1.0,0.0,0,0,1,0,6.0,6.0,4.0,1.0,0.0,0.0,16.0,1.0,12,330
13833,2019-09-02,23100000,시내,596,원노형,33.48345,126.48076,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 948,제주시,제주시,노형동,1100로,제주,24.1,25.7,55.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,12,330
