id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
8261,2019-09-01,29270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,22.8,25.5,87.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,20
36970,2019-09-03,29270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,24.9,34.4,87.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,20
51968,2019-09-04,29270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,24.7,15.5,87.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1,20
63830,2019-09-05,27270000,시내,2202,물진밭입구,33.371,126.86158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,25.5,41.9,85.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,20
67360,2019-09-05,29270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,25.5,41.9,87.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2,20
132116,2019-09-10,27270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,26.4,0.0,85.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,20
181619,2019-09-14,27270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,24.1,0.0,85.0,14,5,Saturday,0.0,1.0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,20
224673,2019-09-17,29270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,23.5,0.0,87.0,17,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,20
256447,2019-09-19,29270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,23.0,0.0,87.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,20
272422,2019-09-20,29270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,23.1,1.2,87.0,20,4,Friday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,20
318006,2019-09-24,27270000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,19.6,0.0,85.0,24,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,20
333920,2019-09-25,27310000,시내,2202,물진밭입구,33.371,126.86158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 삼달리 105-11,서귀포시,성산읍,삼달리,삼달로,성산,21.4,0.0,93.0,25,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2,20
