id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
521,2019-09-01,21620000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,10.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,38,1297
682,2019-09-01,22200000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,86.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38,1297
814,2019-09-01,22240000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,68.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,38,1297
1114,2019-09-01,22480000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,51.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,38,1297
1165,2019-09-01,22500000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,10.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,38,1297
1232,2019-09-01,22520000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,4.0,3.0,0.0,2.0,2.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,1.0,6.0,1.0,7.0,2.0,9.0,10.0,38,1297
2810,2019-09-01,23290000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,38,1297
2903,2019-09-01,23330000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,38,1297
2949,2019-09-01,23370000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,56.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,38,1297
3055,2019-09-01,23420000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,51.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,38,1297
3101,2019-09-01,23440000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,8.0,38,1297
3185,2019-09-01,23460000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,1.0,0.0,5.0,1.0,4.0,6.0,38,1297
3244,2019-09-01,23480000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,132.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,38,1297
3301,2019-09-01,23490000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,7.0,3.0,1.0,10.0,38,1297
3391,2019-09-01,23510000,시내,3280,남국원(아라방면),33.47971,126.54381000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 아라일동 2995-9,제주시,제주시,아라일동,중앙로,제주,23.3,26.1,46.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,38,1297
