id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
8578,2019-09-01,29720000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,23.3,26.1,40.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,93
15448,2019-09-02,23530000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.1,25.7,999.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3,93
15766,2019-09-02,23640000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.1,25.7,17.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3,93
22322,2019-09-02,29790000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.1,25.7,34.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3,93
30877,2019-09-03,23640000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,61.0,6.0,0.0,0.0,0.0,2.0,28.0,10.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.8,13.9,17.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,67.0,0.0,2.0,38.0,0.0,67.0,40.0,5,93
30917,2019-09-03,23650000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.8,13.9,17.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,93
37548,2019-09-03,29720000,시내,140,영주고등학교,33.45712,126.57775,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.8,13.9,40.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5,93
37656,2019-09-03,29790000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.8,13.9,34.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5,93
37886,2019-09-03,29880000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.8,13.9,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5,93
46199,2019-09-04,23640000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.7,43.0,17.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,93
46237,2019-09-04,23650000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.7,43.0,17.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2,93
61003,2019-09-05,23590000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.2,7.0,20.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,93
61116,2019-09-05,23640000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.2,7.0,17.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,3,93
67991,2019-09-05,29790000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.2,7.0,34.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3,93
76432,2019-09-06,23530000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.8,68.8,999.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,93
76627,2019-09-06,23590000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.8,68.8,20.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,93
76743,2019-09-06,23640000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.8,68.8,17.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,93
107586,2019-09-08,31350000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.5,19.0,5.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,93
107690,2019-09-08,31390000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,24.5,19.0,999.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2,93
113760,2019-09-09,23590000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.2,24.7,20.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,93
113911,2019-09-09,23640000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.2,24.7,17.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4,93
120692,2019-09-09,29790000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.2,24.7,34.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,93
120935,2019-09-09,29880000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.2,24.7,999.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,93
128320,2019-09-10,23350000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,27.0,0.0,22.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3,93
129030,2019-09-10,23530000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,27.0,0.0,999.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,93
129382,2019-09-10,23640000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,27.0,0.0,17.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3,93
144902,2019-09-11,23530000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.0,5.0,999.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4,93
145107,2019-09-11,23590000,시내,140,영주고등학교,33.45712,126.57775,0.0,0.0,24.0,8.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,제주특별자치도 제주시 월평동 651-73,제주시,제주시,월평동,첨단동길,제주,26.0,5.0,20.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,32.0,0.0,1.0,13.0,0.0,32.0,14.0,4,93
