id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
356,2019-09-01,21420000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,22.6,10.6,53.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,2,88
10036,2019-09-01,31590000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,22.6,10.6,67.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,2,88
11957,2019-09-02,21420000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,24.8,51.7,53.0,2,0,Monday,1.0,0.0,0,0,1,0,5.0,0.0,2.0,0.0,0.0,1.0,7.0,1.0,3,88
11982,2019-09-02,21440000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,24.8,51.7,91.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3,88
24428,2019-09-02,31590000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,24.8,51.7,67.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,3,88
26922,2019-09-03,21420000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,24.8,39.3,53.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4,88
26946,2019-09-03,21440000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,24.8,39.3,91.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4,88
33769,2019-09-03,27530000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,24.8,39.3,36.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,88
39950,2019-09-03,31590000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,24.8,39.3,67.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,88
42382,2019-09-04,21420000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,24.2,67.9,53.0,4,2,Wednesday,1.0,0.0,0,0,1,0,5.0,0.0,2.0,0.0,0.0,1.0,7.0,1.0,4,88
42405,2019-09-04,21440000,시내,2739,구억리옹기체험관,33.27407,126.27868000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 구억리 977-3,서귀포시,대정읍,구억리,영어도시로,고산,24.2,67.9,91.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,88
