id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4982,2019-09-01,25010000,시내,1838,위미초등학교,33.27367,126.65455,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,22.6,18.7,32.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,6.0,3.0,0.0,0.0,0.0,9.0,0.0,9,282
6341,2019-09-01,28500000,시내,1838,위미초등학교,33.27367,126.65455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,22.6,18.7,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9,282
6586,2019-09-01,28520000,시내,1838,위미초등학교,33.27367,126.65455,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,22.6,18.7,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9,282
6701,2019-09-01,28540000,시내,1838,위미초등학교,33.27367,126.65455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,22.6,18.7,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9,282
6763,2019-09-01,28560000,시내,1838,위미초등학교,33.27367,126.65455,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,22.6,18.7,111.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,9,282
6839,2019-09-01,28580000,시내,1838,위미초등학교,33.27367,126.65455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,22.6,18.7,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9,282
9039,2019-09-01,30330000,시내,1838,위미초등학교,33.27367,126.65455,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,22.6,18.7,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,9,282
11128,2019-09-01,32390000,시내,1838,위미초등학교,33.27367,126.65455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,22.6,18.7,85.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9,282
11281,2019-09-01,32490000,시내,1838,위미초등학교,33.27367,126.65455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,22.6,18.7,6.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9,282
17351,2019-09-02,25010000,시내,1838,위미초등학교,33.27367,126.65455,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,제주특별자치도 서귀포시 남원읍 위미리 3235,서귀포시,남원읍,위미리,태위로,서귀포,25.0,14.6,32.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,7.0,0.0,0.0,0.0,1.0,8.0,1.0,10,282
