id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
96,2019-09-01,21000000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18,505
596,2019-09-01,21980000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,72.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18,505
1607,2019-09-01,23000000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,46.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,18,505
1712,2019-09-01,23020000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,18,505
2057,2019-09-01,23100000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,5.0,18,505
2739,2019-09-01,23280000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,18,505
2822,2019-09-01,23320000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,18,505
2909,2019-09-01,23360000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,56.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18,505
5497,2019-09-01,27000000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,120.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,18,505
5528,2019-09-01,27060000,시내,235,신촌초등학교,33.5323,126.61856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 신촌리 4005,제주시,조천읍,신촌리,신북로,제주,23.3,26.1,60.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18,505
