id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
21439,2019-09-02,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,25.0,14.6,157.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,24
36751,2019-09-03,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,25.5,9.5,157.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,1,24
67163,2019-09-05,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,26.4,15.7,157.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,24
82656,2019-09-06,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,26.0,54.1,157.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,24
94956,2019-09-07,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,25.1,6.9,157.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,24
105998,2019-09-08,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,24.2,29.5,157.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,24
119842,2019-09-09,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,25.6,21.9,157.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,1,24
135525,2019-09-10,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,26.4,0.0,157.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1,24
151033,2019-09-11,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,27.0,0.0,157.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,24
164198,2019-09-12,29040000,시내,2318,덕수리새마을금고,33.25672,126.30458999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 덕수리 2153-2,서귀포시,안덕면,덕수리,덕수서로,서귀포,24.5,0.0,157.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,24
