id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
549,2019-09-01,21880000,시내,359,노형오거리,33.48666,126.48057,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,18,688
909,2019-09-01,22360000,시내,359,노형오거리,33.48666,126.48057,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,84.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,18,688
980,2019-09-01,22440000,시내,359,노형오거리,33.48666,126.48057,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,18,688
1294,2019-09-01,22540000,시내,359,노형오거리,33.48666,126.48057,2.0,1.0,1.0,7.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,47.0,1,6,Sunday,0.0,1.0,0,0,1,0,3.0,8.0,9.0,1.0,0.0,0.0,20.0,1.0,18,688
1416,2019-09-01,22560000,시내,359,노형오거리,33.48666,126.48057,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,3.0,1.0,0.0,0.0,1.0,8.0,1.0,18,688
2600,2019-09-01,23230000,시내,359,노형오거리,33.48666,126.48057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,70.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,18,688
7960,2019-09-01,28970000,시내,359,노형오거리,33.48666,126.48057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,28.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18,688
7998,2019-09-01,29010000,시내,359,노형오거리,33.48666,126.48057,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,108.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,18,688
8054,2019-09-01,29030000,시내,359,노형오거리,33.48666,126.48057,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,96.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,18,688
8094,2019-09-01,29110000,시내,359,노형오거리,33.48666,126.48057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1297-5,제주시,제주시,노형동,도령로,제주,23.3,26.1,102.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18,688
