id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
9899,2019-09-01,31540000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,22.6,10.6,84.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,6.0,3,174
9944,2019-09-01,31560000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,22.6,10.6,104.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,174
9997,2019-09-01,31580000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,22.6,10.6,63.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3,174
18558,2019-09-02,27520000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,51.7,75.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7,174
20546,2019-09-02,28700000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,51.7,58.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,7,174
21141,2019-09-02,28860000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,51.7,33.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,174
21421,2019-09-02,29030000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,51.7,96.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7,174
24264,2019-09-02,31540000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,51.7,84.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7,174
24327,2019-09-02,31560000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,51.7,104.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7,174
24386,2019-09-02,31580000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,51.7,63.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,7,174
33747,2019-09-03,27520000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,39.3,75.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8,174
33781,2019-09-03,27570000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,39.3,129.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8,174
35815,2019-09-03,28700000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,39.3,58.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,6.0,8,174
36402,2019-09-03,28860000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,39.3,33.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8,174
36724,2019-09-03,29030000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,39.3,96.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8,174
39780,2019-09-03,31540000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,39.3,84.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8,174
39849,2019-09-03,31560000,시내,2446,대정초교후문,33.22575,126.25616000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 대정읍 상모리 3856-5,서귀포시,대정읍,상모리,동일하모로,고산,24.8,39.3,104.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8,174
