id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
56,2019-09-01,4280000,시내,3172,서복전시관,33.24519,126.57018000000001,1.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,22.6,18.7,44.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,4.0,4.0,0.0,0.0,0.0,9.0,0.0,1,41
11590,2019-09-02,4280000,시내,3172,서복전시관,33.24519,126.57018000000001,2.0,0.0,3.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,25.0,14.6,44.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,4.0,9.0,0.0,0.0,0.0,15.0,0.0,2,41
24594,2019-09-02,31630000,시내,3172,서복전시관,33.24519,126.57018000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,25.0,14.6,89.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,41
26555,2019-09-03,4280000,시내,3172,서복전시관,33.24519,126.57018000000001,0.0,4.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,25.5,9.5,44.0,3,1,Tuesday,1.0,0.0,0,0,1,0,4.0,5.0,4.0,0.0,0.0,0.0,13.0,0.0,2,41
40119,2019-09-03,31630000,시내,3172,서복전시관,33.24519,126.57018000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,25.5,9.5,89.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,41
42039,2019-09-04,4280000,시내,3172,서복전시관,33.24519,126.57018000000001,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,25.0,28.9,44.0,4,2,Wednesday,1.0,0.0,0,0,1,0,3.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,1,41
56777,2019-09-05,4280000,시내,3172,서복전시관,33.24519,126.57018000000001,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,26.4,15.7,44.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,41
72482,2019-09-06,4280000,시내,3172,서복전시관,33.24519,126.57018000000001,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,26.0,54.1,44.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,1,41
87821,2019-09-07,4280000,시내,3172,서복전시관,33.24519,126.57018000000001,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,25.1,6.9,44.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1,41
98035,2019-09-08,4280000,시내,3172,서복전시관,33.24519,126.57018000000001,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 101-4,서귀포시,서귀포시,서귀동,동부로,서귀포,24.2,29.5,44.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,1,41
