id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4302,2019-09-01,24130000,시내,3435,용화로,33.50958,126.5085,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,3,129
4379,2019-09-01,24190000,시내,3435,용화로,33.50958,126.5085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,23.3,26.1,72.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,3,129
4422,2019-09-01,24200000,시내,3435,용화로,33.50958,126.5085,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,23.3,26.1,71.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,3,129
16542,2019-09-02,24130000,시내,3435,용화로,33.50958,126.5085,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,24.1,25.7,59.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,1.0,1.0,1.0,0.0,1.0,5.0,2.0,5,129
16633,2019-09-02,24190000,시내,3435,용화로,33.50958,126.5085,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,24.1,25.7,72.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,1.0,5,129
16674,2019-09-02,24200000,시내,3435,용화로,33.50958,126.5085,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,24.1,25.7,71.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,4.0,0.0,1.0,0.0,0.0,7.0,1.0,5,129
16952,2019-09-02,24290000,시내,3435,용화로,33.50958,126.5085,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,24.1,25.7,76.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,5,129
23805,2019-09-02,31210000,시내,3435,용화로,33.50958,126.5085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,24.1,25.7,999.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,129
31678,2019-09-03,24130000,시내,3435,용화로,33.50958,126.5085,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,24.8,13.9,59.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,1.0,2.0,0.0,1.0,0.0,5.0,1.0,4,129
31773,2019-09-03,24190000,시내,3435,용화로,33.50958,126.5085,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 용담이동 627,제주시,제주시,용담이동,용화로,제주,24.8,13.9,72.0,3,1,Tuesday,1.0,0.0,0,0,1,0,4.0,3.0,2.0,0.0,1.0,1.0,9.0,2.0,4,129
