id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
11051,2019-09-01,32370000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,22.6,18.7,72.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3,21
11135,2019-09-01,32390000,시내,2640,사리물,33.35065,126.69815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,22.6,18.7,85.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,21
11234,2019-09-01,32470000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,22.6,18.7,101.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,21
25811,2019-09-02,32370000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,25.0,14.6,72.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,21
26041,2019-09-02,32470000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,25.0,14.6,101.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3,21
26089,2019-09-02,32490000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,25.0,14.6,6.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,21
109018,2019-09-08,32370000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,24.2,29.5,72.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,21
140167,2019-09-10,32370000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,26.4,0.0,72.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,21
155640,2019-09-11,32390000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,27.0,0.0,85.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,21
245225,2019-09-18,32490000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,24.5,0.0,6.0,18,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,21
260896,2019-09-19,32370000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,23.2,0.0,72.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,21
261151,2019-09-19,32470000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,23.2,0.0,101.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,21
276975,2019-09-20,32470000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,22.7,0.7,101.0,20,4,Friday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,21
288466,2019-09-21,32370000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,20.7,57.8,72.0,21,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,21
310097,2019-09-23,32390000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,20.9,0.6,85.0,23,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,21
325903,2019-09-24,32370000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,20.8,0.0,72.0,24,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,21
357875,2019-09-26,32470000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,23.9,0.1,101.0,26,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,21
373456,2019-09-27,32370000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,24.4,12.4,72.0,27,4,Friday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,21
386760,2019-09-28,32370000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,25.5,0.0,72.0,28,5,Saturday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2,21
386856,2019-09-28,32390000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,25.5,0.0,85.0,28,5,Saturday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,21
399202,2019-09-29,32470000,시내,2640,사리물,33.35065,126.69815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 남원읍 수망리 산 210,서귀포시,남원읍,수망리,남조로,서귀포,24.4,38.3,101.0,29,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,21
