id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5548,2019-09-01,27110000,시내,840,선인동,33.4859,126.69963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,23.3,26.1,121.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,61
5562,2019-09-01,27130000,시내,840,선인동,33.4859,126.69963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,23.3,26.1,81.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,61
5979,2019-09-01,28130000,시내,840,선인동,33.4859,126.69963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,23.3,26.1,56.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,61
18216,2019-09-02,27110000,시내,840,선인동,33.4859,126.69963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,24.1,25.7,121.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,61
18960,2019-09-02,28130000,시내,840,선인동,33.4859,126.69963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,24.1,25.7,56.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,61
33403,2019-09-03,27110000,시내,840,선인동,33.4859,126.69963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,24.8,13.9,121.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,61
33434,2019-09-03,27130000,시내,840,선인동,33.4859,126.69963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,24.8,13.9,81.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,61
34193,2019-09-03,28130000,시내,840,선인동,33.4859,126.69963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,24.8,13.9,56.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,61
48664,2019-09-04,27130000,시내,840,선인동,33.4859,126.69963,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,24.7,43.0,81.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2,61
49386,2019-09-04,28130000,시내,840,선인동,33.4859,126.69963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 선흘리 2092,제주시,조천읍,선흘리,선교로,제주,24.7,43.0,56.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,61
