id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
93,2019-09-01,21000000,시내,149,제주버스터미널,33.49993,126.51486000000001,0.0,0.0,3.0,7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,10.0,15.0,0.0,0.0,0.0,25.0,0.0,29,988
223,2019-09-01,21180000,시내,149,제주버스터미널,33.49993,126.51486000000001,0.0,4.0,13.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,69.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,27.0,26.0,0.0,0.0,1.0,57.0,1.0,29,988
237,2019-09-01,21220000,시내,149,제주버스터미널,33.49993,126.51486000000001,0.0,0.0,6.0,10.0,22.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,69.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,16.0,30.0,0.0,4.0,0.0,46.0,4.0,29,988
273,2019-09-01,21290000,시내,149,제주버스터미널,33.49993,126.51486000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,80.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,29,988
302,2019-09-01,21350000,시내,149,제주버스터미널,33.49993,126.51486000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,121.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29,988
408,2019-09-01,21480000,시내,149,제주버스터미널,33.49993,126.51486000000001,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,4.0,4.0,0.0,1.0,0.0,9.0,1.0,29,988
477,2019-09-01,21580000,시내,149,제주버스터미널,33.49993,126.51486000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29,988
1847,2019-09-01,23040000,시내,149,제주버스터미널,33.49993,126.51486000000001,0.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,15.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,5.0,4.0,1.0,4.0,3.0,11.0,8.0,29,988
2278,2019-09-01,23140000,시내,149,제주버스터미널,33.49993,126.51486000000001,0.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,2.0,4.0,1.0,7.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,62.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,6.0,9.0,0.0,3.0,5.0,16.0,8.0,29,988
2391,2019-09-01,23180000,시내,149,제주버스터미널,33.49993,126.51486000000001,0.0,3.0,7.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,제주특별자치도 제주시 오라일동 2455-2,제주시,제주시,오라일동,서광로,제주,23.3,26.1,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,3.0,7.0,9.0,0.0,0.0,1.0,19.0,1.0,29,988
