id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
126,2019-09-01,21010000,시내,1816,비석거리,33.25496,126.57824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,22.6,18.7,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9,293
577,2019-09-01,21930000,시내,1816,비석거리,33.25496,126.57824,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,22.6,18.7,79.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,9,293
4909,2019-09-01,25000000,시내,1816,비석거리,33.25496,126.57824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,22.6,18.7,29.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,9,293
6203,2019-09-01,28490000,시내,1816,비석거리,33.25496,126.57824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,22.6,18.7,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9,293
6474,2019-09-01,28510000,시내,1816,비석거리,33.25496,126.57824,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,22.6,18.7,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,9,293
6887,2019-09-01,28590000,시내,1816,비석거리,33.25496,126.57824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,22.6,18.7,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9,293
7100,2019-09-01,28680000,시내,1816,비석거리,33.25496,126.57824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,22.6,18.7,4.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9,293
11085,2019-09-01,32380000,시내,1816,비석거리,33.25496,126.57824,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,22.6,18.7,106.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,9,293
11253,2019-09-01,32480000,시내,1816,비석거리,33.25496,126.57824,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,22.6,18.7,38.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,9,293
11685,2019-09-02,21010000,시내,1816,비석거리,33.25496,126.57824,1.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 토평동 827-2,서귀포시,서귀포시,토평동,일주동로,서귀포,25.0,14.6,45.0,2,0,Monday,1.0,0.0,0,0,1,0,10.0,1.0,2.0,0.0,0.0,0.0,13.0,0.0,13,293
