id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5774,2019-09-01,27640000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,22.6,18.7,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6,166
5782,2019-09-01,27660000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,22.6,18.7,66.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6,166
5846,2019-09-01,27880000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,22.6,18.7,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,6,166
5991,2019-09-01,28150000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,22.6,18.7,64.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6,166
9442,2019-09-01,30910000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,22.6,18.7,88.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6,166
10047,2019-09-01,31590000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,22.6,18.7,67.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,6,166
12151,2019-09-02,21810000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,14.6,999.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7,166
18634,2019-09-02,27640000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,14.6,999.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7,166
18650,2019-09-02,27660000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,14.6,66.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,11.0,7,166
18749,2019-09-02,27880000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,14.6,54.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7,166
18975,2019-09-02,28150000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,14.6,64.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7,166
23577,2019-09-02,30910000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,14.6,88.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,7.0,7,166
24440,2019-09-02,31590000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,14.6,67.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7,166
33836,2019-09-03,27640000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.5,9.5,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6,166
33849,2019-09-03,27660000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.5,9.5,66.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,7.0,6,166
33954,2019-09-03,27880000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.5,9.5,54.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6,166
34211,2019-09-03,28150000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.5,9.5,64.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,6,166
39050,2019-09-03,30910000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.5,9.5,88.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,6.0,6,166
39962,2019-09-03,31590000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.5,9.5,67.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,6.0,6,166
42583,2019-09-04,21810000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,28.9,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6,166
49043,2019-09-04,27640000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,28.9,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6,166
49058,2019-09-04,27660000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,28.9,66.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,6.0,6,166
49171,2019-09-04,27880000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,28.9,54.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6,166
53945,2019-09-04,30910000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,28.9,88.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,6,166
54811,2019-09-04,31590000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,25.0,28.9,67.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6,166
57319,2019-09-05,21810000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.4,15.7,999.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6,166
64168,2019-09-05,27640000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.4,15.7,999.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,6,166
64182,2019-09-05,27660000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.4,15.7,66.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6,166
64313,2019-09-05,27880000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.4,15.7,54.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,6,166
69358,2019-09-05,30910000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.4,15.7,88.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6,166
70297,2019-09-05,31590000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.4,15.7,67.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,166
73034,2019-09-06,21810000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.0,54.1,999.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,7,166
79728,2019-09-06,27640000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.0,54.1,999.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,7,166
79735,2019-09-06,27660000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.0,54.1,66.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7,166
79826,2019-09-06,27880000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.0,54.1,54.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,7,166
80085,2019-09-06,28150000,시내,3230,동광환승정류장1,33.31021,126.33932,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 동광리 825-1,서귀포시,안덕면,동광리,신화역사로,서귀포,26.0,54.1,64.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,7,166
