id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
748,2019-09-01,22220000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,22.8,25.5,46.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,3,161
807,2019-09-01,22240000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,22.8,25.5,68.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,3,161
9424,2019-09-01,30850000,시내,2569,표선리사거리,33.3257,126.8335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,22.8,25.5,62.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,161
12416,2019-09-02,22220000,시내,2569,표선리사거리,33.3257,126.8335,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,25.0,23.1,46.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,4.0,7,161
12483,2019-09-02,22240000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,25.0,23.1,68.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,4.0,0.0,2.0,0.0,6.0,2.0,7,161
18367,2019-09-02,27290000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,25.0,23.1,85.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,7,161
18376,2019-09-02,27310000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,25.0,23.1,93.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7,161
18400,2019-09-02,27330000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,25.0,23.1,105.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7,161
21237,2019-09-02,28930000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,25.0,23.1,5.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7,161
21266,2019-09-02,28950000,시내,2569,표선리사거리,33.3257,126.8335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,25.0,23.1,5.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,161
27415,2019-09-03,22220000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,24.9,34.4,46.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4,161
27491,2019-09-03,22240000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,24.9,34.4,68.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,4,161
33578,2019-09-03,27290000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,24.9,34.4,85.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4,161
33612,2019-09-03,27330000,시내,2569,표선리사거리,33.3257,126.8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 634,서귀포시,표선면,표선리,표선중앙로,성산,24.9,34.4,105.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,161
