id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
120,2019-09-01,21010000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,17,541
151,2019-09-01,21070000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,39.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17,541
1682,2019-09-01,23010000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,42.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,3.0,1.0,0.0,1.0,0.0,5.0,1.0,17,541
1800,2019-09-01,23030000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,48.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,17,541
2145,2019-09-01,23110000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,17,541
2247,2019-09-01,23130000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,17,541
2798,2019-09-01,23290000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,4.0,0.0,1.0,1.0,6.0,2.0,17,541
2888,2019-09-01,23330000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,17,541
2938,2019-09-01,23370000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,56.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17,541
5505,2019-09-01,27010000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,152.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17,541
5521,2019-09-01,27030000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,4.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,17,541
6155,2019-09-01,28490000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,17,541
6430,2019-09-01,28510000,시내,411,조천환승정류장(조천우체국),33.5377,126.63877,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 조천읍 조천리 2360-1,제주시,조천읍,조천리,신북로,제주,23.3,26.1,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,6.0,0.0,1.0,0.0,9.0,1.0,17,541
