id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1754,2019-09-01,23020000,시내,1544,화북휴먼시아정문,33.51597,126.57632,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,3.0,6,235
1983,2019-09-01,23080000,시내,1544,화북휴먼시아정문,33.51597,126.57632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,23.3,26.1,41.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,235
2032,2019-09-01,23090000,시내,1544,화북휴먼시아정문,33.51597,126.57632,1.0,2.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,23.3,26.1,48.0,1,6,Sunday,0.0,1.0,0,0,1,0,3.0,3.0,14.0,0.0,0.0,4.0,20.0,4.0,6,235
3092,2019-09-01,23440000,시내,1544,화북휴먼시아정문,33.51597,126.57632,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,6,235
3848,2019-09-01,24000000,시내,1544,화북휴먼시아정문,33.51597,126.57632,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,6,235
9650,2019-09-01,31350000,시내,1544,화북휴먼시아정문,33.51597,126.57632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,23.3,26.1,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,235
13461,2019-09-02,23020000,시내,1544,화북휴먼시아정문,33.51597,126.57632,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,24.1,25.7,49.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,5.0,1.0,0.0,1.0,4.0,9.0,5.0,8,235
13707,2019-09-02,23080000,시내,1544,화북휴먼시아정문,33.51597,126.57632,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,24.1,25.7,41.0,2,0,Monday,1.0,0.0,0,0,1,0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,8,235
13767,2019-09-02,23090000,시내,1544,화북휴먼시아정문,33.51597,126.57632,0.0,7.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,24.1,25.7,48.0,2,0,Monday,1.0,0.0,0,0,1,0,7.0,9.0,2.0,0.0,0.0,0.0,18.0,0.0,8,235
15034,2019-09-02,23440000,시내,1544,화북휴먼시아정문,33.51597,126.57632,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,24.1,25.7,59.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,8,235
16029,2019-09-02,24000000,시내,1544,화북휴먼시아정문,33.51597,126.57632,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,24.1,25.7,54.0,2,0,Monday,1.0,0.0,0,0,1,0,7.0,0.0,0.0,1.0,2.0,2.0,7.0,5.0,8,235
21934,2019-09-02,29430000,시내,1544,화북휴먼시아정문,33.51597,126.57632,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1002-1,제주시,제주시,화북일동,화삼북로2길,제주,24.1,25.7,48.0,2,0,Monday,1.0,0.0,0,0,1,0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8,235
