id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1576,2019-09-01,22610000,시내,1294,하가리주승골,33.45774,126.35077,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,23.3,26.1,126.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2,96
8253,2019-09-01,29260000,시내,1294,하가리주승골,33.45774,126.35077,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,23.3,26.1,4.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,96
13288,2019-09-02,22610000,시내,1294,하가리주승골,33.45774,126.35077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,24.1,25.7,126.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,96
21652,2019-09-02,29260000,시내,1294,하가리주승골,33.45774,126.35077,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,24.1,25.7,4.0,2,0,Monday,1.0,0.0,0,0,1,0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2,96
28355,2019-09-03,22610000,시내,1294,하가리주승골,33.45774,126.35077,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,24.8,13.9,126.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,3,96
34171,2019-09-03,28100000,시내,1294,하가리주승골,33.45774,126.35077,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,24.8,13.9,75.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3,96
36954,2019-09-03,29260000,시내,1294,하가리주승골,33.45774,126.35077,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,24.8,13.9,4.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3,96
49333,2019-09-04,28060000,시내,1294,하가리주승골,33.45774,126.35077,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,24.7,43.0,5.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4,96
49342,2019-09-04,28080000,시내,1294,하가리주승골,33.45774,126.35077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,24.7,43.0,169.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,96
49361,2019-09-04,28100000,시내,1294,하가리주승골,33.45774,126.35077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1633,제주시,애월읍,하가리,하가로,제주,24.7,43.0,75.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,96
