id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5082,2019-09-01,25050000,시내,1788,농협보목지소,33.24323,126.5983,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,22.6,18.7,51.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,6.0,3.0,0.0,0.0,0.0,9.0,0.0,4,114
5324,2019-09-01,26140000,시내,1788,농협보목지소,33.24323,126.5983,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,22.6,18.7,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4,114
5366,2019-09-01,26160000,시내,1788,농협보목지소,33.24323,126.5983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,22.6,18.7,38.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,114
10162,2019-09-01,31630000,시내,1788,농협보목지소,33.24323,126.5983,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,22.6,18.7,89.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4,114
17522,2019-09-02,25050000,시내,1788,농협보목지소,33.24323,126.5983,0.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,25.0,14.6,51.0,2,0,Monday,1.0,0.0,0,0,1,0,4.0,7.0,2.0,0.0,0.0,1.0,13.0,1.0,4,114
17862,2019-09-02,26140000,시내,1788,농협보목지소,33.24323,126.5983,0.0,0.0,11.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,25.0,14.6,57.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,16.0,3.0,0.0,0.0,0.0,19.0,0.0,4,114
17906,2019-09-02,26160000,시내,1788,농협보목지소,33.24323,126.5983,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,25.0,14.6,38.0,2,0,Monday,1.0,0.0,0,0,1,0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4,114
24575,2019-09-02,31630000,시내,1788,농협보목지소,33.24323,126.5983,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,25.0,14.6,89.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,4,114
32676,2019-09-03,25050000,시내,1788,농협보목지소,33.24323,126.5983,1.0,0.0,4.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,25.5,9.5,51.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,10.0,4.0,0.0,0.0,0.0,15.0,0.0,4,114
33030,2019-09-03,26140000,시내,1788,농협보목지소,33.24323,126.5983,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,25.5,9.5,57.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,11.0,1.0,0.0,0.0,0.0,12.0,0.0,4,114
33068,2019-09-03,26160000,시내,1788,농협보목지소,33.24323,126.5983,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,25.5,9.5,38.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,114
40102,2019-09-03,31630000,시내,1788,농협보목지소,33.24323,126.5983,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,25.5,9.5,89.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,114
47928,2019-09-04,25050000,시내,1788,농협보목지소,33.24323,126.5983,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,제주특별자치도 서귀포시 보목동 881-7,서귀포시,서귀포시,보목동,칠십리로,서귀포,25.0,28.9,51.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,4.0,5.0,0.0,0.0,1.0,10.0,1.0,4,114
