id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
7436,2019-09-01,28710000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,22.6,10.6,56.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,44
20340,2019-09-02,28690000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,24.8,51.7,57.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1,44
35593,2019-09-03,28690000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,24.8,39.3,57.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,44
35888,2019-09-03,28710000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,24.8,39.3,56.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,44
50707,2019-09-04,28690000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,24.2,67.9,57.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,44
50971,2019-09-04,28710000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,24.2,67.9,56.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,44
65989,2019-09-05,28690000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,26.3,0.0,57.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,44
81758,2019-09-06,28710000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,26.0,36.1,56.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1,44
94203,2019-09-07,28690000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,25.3,4.3,57.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2,44
94442,2019-09-07,28710000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,25.3,4.3,56.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,44
105057,2019-09-08,28690000,시내,1116,대림입구,33.42846,126.27198,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 수원리 277-4,제주시,한림읍,수원리,한림로,고산,24.1,16.3,57.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1,44
