id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1460,2019-09-01,22560000,시내,1313,상가리동동,33.45211,126.3466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,50
13151,2019-09-02,22560000,시내,1313,상가리동동,33.45211,126.3466,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,24.1,25.7,45.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,2.0,2.0,0.0,2.0,4.0,4.0,1,50
28210,2019-09-03,22560000,시내,1313,상가리동동,33.45211,126.3466,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,24.8,13.9,45.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,1,50
43617,2019-09-04,22560000,시내,1313,상가리동동,33.45211,126.3466,2.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,24.7,43.0,45.0,4,2,Wednesday,1.0,0.0,0,0,1,0,4.0,2.0,3.0,2.0,1.0,1.0,9.0,4.0,2,50
49319,2019-09-04,28040000,시내,1313,상가리동동,33.45211,126.3466,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,24.7,43.0,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,50
58415,2019-09-05,22560000,시내,1313,상가리동동,33.45211,126.3466,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,26.2,7.0,45.0,5,3,Thursday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,2,50
64507,2019-09-05,28080000,시내,1313,상가리동동,33.45211,126.3466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,26.2,7.0,169.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,50
74093,2019-09-06,22560000,시내,1313,상가리동동,33.45211,126.3466,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,26.8,68.8,45.0,6,4,Friday,0.0,1.0,0,1,1,0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1,50
88924,2019-09-07,22560000,시내,1313,상가리동동,33.45211,126.3466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,27.6,34.3,45.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1,50
99401,2019-09-08,22560000,시내,1313,상가리동동,33.45211,126.3466,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,24.5,19.0,45.0,8,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1,50
111284,2019-09-09,22560000,시내,1313,상가리동동,33.45211,126.3466,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 하가리 1585-1,제주시,애월읍,하가리,애상로,제주,26.2,24.7,45.0,9,0,Monday,1.0,0.0,0,0,1,0,1.0,4.0,2.0,0.0,0.0,1.0,7.0,1.0,2,50
