id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5877,2019-09-01,27910000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,22.6,18.7,76.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,88
10015,2019-09-01,31580000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,22.6,18.7,63.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,6.0,2,88
12185,2019-09-02,21880000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,14.6,999.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3,88
18659,2019-09-02,27670000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,14.6,99.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,88
24404,2019-09-02,31580000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,14.6,63.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,3,88
27164,2019-09-03,21880000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.5,9.5,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,2,88
39929,2019-09-03,31580000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.5,9.5,63.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,7.0,2,88
42621,2019-09-04,21880000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,28.9,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,88
49208,2019-09-04,27910000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,28.9,76.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4,88
54778,2019-09-04,31580000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,28.9,63.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,11.0,4,88
55829,2019-09-04,32260000,시내,4085,제주신화월드테마파크,33.30279,126.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-21,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,28.9,128.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4,88
