id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
417,2019-09-01,21480000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,22.6,18.7,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3,107
1200,2019-09-01,22520000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,22.6,18.7,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,2.0,2.0,1.0,3.0,5.0,3,107
5227,2019-09-01,25090000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,22.6,18.7,88.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3,107
12021,2019-09-02,21480000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,25.0,14.6,49.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5,107
12896,2019-09-02,22520000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,0.0,1.0,2.0,1.0,12.0,0.0,1.0,4.0,2.0,1.0,3.0,1.0,1.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,25.0,14.6,23.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,3.0,12.0,5.0,3.0,4.0,16.0,12.0,5,107
17615,2019-09-02,25070000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,25.0,14.6,52.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,5,107
17679,2019-09-02,25090000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,25.0,14.6,88.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,5,107
26482,2019-09-02,32770000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,25.0,14.6,999.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,107
26989,2019-09-03,21480000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,25.5,9.5,49.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4,107
27944,2019-09-03,22520000,시내,1870,하례환승정류장(하례리입구),33.29998,126.60048,0.0,0.0,1.0,2.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 상효동 1122-5,서귀포시,서귀포시,상효동,516로,서귀포,25.5,9.5,23.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,3.0,1.0,6.0,3.0,2.0,4.0,11.0,4,107
