id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5623,2019-09-01,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,22.8,25.5,117.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,26
18303,2019-09-02,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,25.0,23.1,117.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,26
33511,2019-09-03,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,24.9,34.4,117.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1,26
63797,2019-09-05,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,25.5,41.9,117.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,26
79403,2019-09-06,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,26.6,43.7,117.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,26
92814,2019-09-07,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,25.9,2.7,117.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,26
103588,2019-09-08,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,23.5,30.3,117.0,8,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,26
116597,2019-09-09,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,26.2,3.5,117.0,9,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,26
132086,2019-09-10,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,26.4,0.0,117.0,10,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,26
147882,2019-09-11,27230000,시내,3380,모구리야영장,33.40595,126.81815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 난산리 2968-3,서귀포시,성산읍,난산리,서성일로,성산,26.3,0.0,117.0,11,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,26
