id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
18981,2019-09-02,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,24.8,51.7,30.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,26
34217,2019-09-03,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,24.8,39.3,30.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1,26
49188,2019-09-04,27890000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,24.2,67.9,72.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,26
64586,2019-09-05,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,26.3,0.0,30.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,26
73040,2019-09-06,21820000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,26.0,36.1,999.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1,26
93201,2019-09-07,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,25.3,4.3,30.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,26
103975,2019-09-08,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,24.1,16.3,30.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,26
132891,2019-09-10,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,26.2,0.0,30.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1,26
141473,2019-09-11,21820000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,25.5,1.2,999.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,26
148359,2019-09-11,27890000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,25.5,1.2,72.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,26
162163,2019-09-12,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,25.2,0.0,30.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,26
192782,2019-09-15,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,23.8,0.0,30.0,15,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,26
198854,2019-09-16,21820000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,23.3,0.0,999.0,16,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2,26
206100,2019-09-16,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,23.3,0.0,30.0,16,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2,26
221836,2019-09-17,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,23.8,0.0,30.0,17,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1,26
253610,2019-09-19,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,22.6,0.0,30.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,26
269310,2019-09-20,27890000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,22.6,0.7,72.0,20,4,Friday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,26
269572,2019-09-20,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,22.6,0.7,30.0,20,4,Friday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,26
283230,2019-09-21,27890000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,19.9,35.5,72.0,21,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,26
318742,2019-09-24,28160000,시내,3109,생각하는정원,33.3263,126.25502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 한경면 저지리 1529-4,제주시,한경면,저지리,녹차분재로,고산,20.5,0.0,30.0,24,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,26
