id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
687,2019-09-01,22210000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,23.3,26.1,87.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,146
1243,2019-09-01,22530000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,23.3,26.1,25.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,2,146
12051,2019-09-02,21520000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,24.1,25.7,51.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7,146
12504,2019-09-02,22250000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,24.1,25.7,77.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7,146
12878,2019-09-02,22520000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,24.1,25.7,23.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7,146
12945,2019-09-02,22530000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,5.0,7.0,1.0,0.0,8.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,24.1,25.7,25.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,4.0,2.0,12.0,1.0,6.0,15.0,7,146
21275,2019-09-02,28960000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,24.1,25.7,38.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7,146
23581,2019-09-02,30920000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,24.1,25.7,999.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7,146
26110,2019-09-02,32500000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,24.1,25.7,89.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7,146
26790,2019-09-03,21230000,시내,145,제주국제대학교,33.438629999999996,126.56943999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 영평동 산 8-23,제주시,제주시,영평동,516로,제주,24.8,13.9,81.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6,146
