id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
6174,2019-09-01,28490000,시내,1195,종달리,33.49512,126.89621000000001,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,22.8,25.5,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5,146
6446,2019-09-01,28510000,시내,1195,종달리,33.49512,126.89621000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,22.8,25.5,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5,146
6639,2019-09-01,28530000,시내,1195,종달리,33.49512,126.89621000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,22.8,25.5,104.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5,146
6874,2019-09-01,28590000,시내,1195,종달리,33.49512,126.89621000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,22.8,25.5,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5,146
7089,2019-09-01,28680000,시내,1195,종달리,33.49512,126.89621000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,22.8,25.5,4.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5,146
19157,2019-09-02,28490000,시내,1195,종달리,33.49512,126.89621000000001,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,25.0,23.1,61.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,4,146
19453,2019-09-02,28510000,시내,1195,종달리,33.49512,126.89621000000001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,25.0,23.1,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4,146
19985,2019-09-02,28590000,시내,1195,종달리,33.49512,126.89621000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,25.0,23.1,5.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4,146
20216,2019-09-02,28660000,시내,1195,종달리,33.49512,126.89621000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,25.0,23.1,52.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,146
33477,2019-09-03,27180000,시내,1195,종달리,33.49512,126.89621000000001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,24.9,34.4,75.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,5,146
34384,2019-09-03,28490000,시내,1195,종달리,33.49512,126.89621000000001,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,24.9,34.4,61.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,4.0,2.0,0.0,1.0,0.0,8.0,1.0,5,146
34686,2019-09-03,28510000,시내,1195,종달리,33.49512,126.89621000000001,0.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,24.9,34.4,65.0,3,1,Tuesday,1.0,0.0,0,0,1,0,4.0,4.0,3.0,0.0,0.0,0.0,11.0,0.0,5,146
34930,2019-09-03,28530000,시내,1195,종달리,33.49512,126.89621000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,24.9,34.4,104.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5,146
35410,2019-09-03,28650000,시내,1195,종달리,33.49512,126.89621000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,24.9,34.4,23.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5,146
48693,2019-09-04,27180000,시내,1195,종달리,33.49512,126.89621000000001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,24.7,15.5,75.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5,146
49575,2019-09-04,28490000,시내,1195,종달리,33.49512,126.89621000000001,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 구좌읍 종달리 1714-2,제주시,구좌읍,종달리,종달로,성산,24.7,15.5,61.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,5,146
