id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1632,2019-09-01,23000000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,46.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,1.0,1.0,4.0,0.0,4.0,5.0,33,954
1744,2019-09-01,23020000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,4.0,33,954
2090,2019-09-01,23100000,시내,467,제주동중학교,33.52001,126.5723,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,3.0,33,954
2196,2019-09-01,23120000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,92.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33,954
2293,2019-09-01,23140000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,62.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,33,954
2355,2019-09-01,23160000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,6.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33,954
2418,2019-09-01,23180000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,4.0,33,954
2494,2019-09-01,23200000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,120.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,33,954
2563,2019-09-01,23220000,시내,467,제주동중학교,33.52001,126.5723,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,33,954
2655,2019-09-01,23240000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,53.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,4.0,33,954
2754,2019-09-01,23280000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,6.0,33,954
2839,2019-09-01,23320000,시내,467,제주동중학교,33.52001,126.5723,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,33,954
2891,2019-09-01,23330000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,33,954
3132,2019-09-01,23450000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,3.0,0.0,2.0,2.0,4.0,4.0,33,954
3203,2019-09-01,23470000,시내,467,제주동중학교,33.52001,126.5723,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,108.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,33,954
3714,2019-09-01,23700000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,57.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,3.0,1.0,0.0,3.0,4.0,4.0,33,954
3822,2019-09-01,24000000,시내,467,제주동중학교,33.52001,126.5723,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,33,954
4101,2019-09-01,24060000,시내,467,제주동중학교,33.52001,126.5723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,91.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,33,954
4139,2019-09-01,24070000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,93.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,33,954
6032,2019-09-01,28480000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,33,954
6303,2019-09-01,28500000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,4.0,7.0,0.0,1.0,1.0,11.0,2.0,33,954
6561,2019-09-01,28520000,시내,467,제주동중학교,33.52001,126.5723,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,33,954
6690,2019-09-01,28540000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33,954
6741,2019-09-01,28560000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,111.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33,954
8484,2019-09-01,29520000,시내,467,제주동중학교,33.52001,126.5723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,4.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33,954
8612,2019-09-01,29760000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,76.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,33,954
9465,2019-09-01,30940000,시내,467,제주동중학교,33.52001,126.5723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 화북일동 1235-5,제주시,제주시,화북일동,일주동로,제주,23.3,26.1,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33,954
