id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
879,2019-09-01,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,22.6,18.7,69.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,10
73456,2019-09-06,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,26.0,54.1,69.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,10
141904,2019-09-11,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,27.0,0.0,69.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,10
177245,2019-09-14,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,24.9,0.0,69.0,14,5,Saturday,0.0,1.0,1,0,1,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,1,10
199308,2019-09-16,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,24.8,0.0,69.0,16,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,10
231005,2019-09-18,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,24.5,0.0,69.0,18,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1,10
246714,2019-09-19,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,23.2,0.0,69.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,10
296101,2019-09-23,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,20.9,0.6,69.0,23,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,10
311804,2019-09-24,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,20.8,0.0,69.0,24,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,10
388331,2019-09-29,22340000,시내,2633,법정사입구,33.302440000000004,126.45822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 대포동 산 3-3,서귀포시,서귀포시,산,1100로,서귀포,24.4,38.3,69.0,29,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,10
