id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5589,2019-09-01,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,22.8,25.5,94.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,22
33472,2019-09-03,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,24.9,34.4,94.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,22
48689,2019-09-04,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,24.7,15.5,94.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,22
63746,2019-09-05,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,25.5,41.9,94.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1,22
79364,2019-09-06,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,26.6,43.7,94.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1,22
92800,2019-09-07,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,25.9,2.7,94.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,22
116549,2019-09-09,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,26.2,3.5,94.0,9,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,22
147847,2019-09-11,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,26.3,0.0,94.0,11,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,22
161684,2019-09-12,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,24.4,0.0,94.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,22
205311,2019-09-16,27170000,시내,1474,하도리서문동,33.52722,126.8814,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 구좌읍 하도리 3352,제주시,구좌읍,하도리,하도3길,성산,24.7,0.0,94.0,16,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1,22
