id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
36560,2019-09-03,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,24.9,34.4,38.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,24
36981,2019-09-03,29270000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,24.9,34.4,87.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,24
51977,2019-09-04,29270000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,24.7,15.5,87.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,24
66978,2019-09-05,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,25.5,41.9,38.0,5,3,Thursday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,24
116713,2019-09-09,27330000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,26.2,3.5,105.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,24
116720,2019-09-09,27340000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,26.2,3.5,83.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4,24
119666,2019-09-09,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,26.2,3.5,38.0,9,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,24
120059,2019-09-09,29270000,시내,2292,가시리동하동,33.35025,126.77391000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,26.2,3.5,87.0,9,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,24
135324,2019-09-10,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,26.4,0.0,38.0,10,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,24
150847,2019-09-11,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,26.3,0.0,38.0,11,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,24
164366,2019-09-12,29270000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,24.4,0.0,87.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,24
183740,2019-09-14,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,24.1,0.0,38.0,14,5,Saturday,0.0,1.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,24
184026,2019-09-14,29270000,시내,2292,가시리동하동,33.35025,126.77391000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,24.1,0.0,87.0,14,5,Saturday,0.0,1.0,1,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,24
208494,2019-09-16,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,24.7,0.0,38.0,16,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,24
221213,2019-09-17,27340000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,23.5,0.0,83.0,17,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,24
224255,2019-09-17,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,23.5,0.0,38.0,17,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2,24
272432,2019-09-20,29270000,시내,2292,가시리동하동,33.35025,126.77391000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,23.1,1.2,87.0,20,4,Friday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1,24
321184,2019-09-24,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,19.6,0.0,38.0,24,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,24
321594,2019-09-24,29270000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,19.6,0.0,87.0,24,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,24
336998,2019-09-25,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,21.4,0.0,38.0,25,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,24
365664,2019-09-27,27340000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,23.8,73.0,83.0,27,4,Friday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,24
368685,2019-09-27,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,23.8,73.0,38.0,27,4,Friday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,24
369100,2019-09-27,29270000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,23.8,73.0,87.0,27,4,Friday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,24
383108,2019-09-28,28960000,시내,2292,가시리동하동,33.35025,126.77391000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 2054-2,서귀포시,표선면,가시리,중산간동로,성산,25.2,8.6,38.0,28,5,Saturday,0.0,1.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,24
