id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1436,2019-09-01,22560000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,22.6,10.6,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,5.0,1.0,0.0,2.0,1.0,7.0,3.0,2,84
1541,2019-09-01,22600000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,22.6,10.6,101.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,84
13130,2019-09-02,22560000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,24.8,51.7,45.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,2,84
18804,2019-09-02,27960000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,24.8,51.7,69.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,84
28184,2019-09-03,22560000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,24.8,39.3,45.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2,84
34019,2019-09-03,27960000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,24.8,39.3,69.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,84
43594,2019-09-04,22560000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,24.2,67.9,45.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,84
58390,2019-09-05,22560000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,26.3,0.0,45.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,4.0,2.0,0.0,0.0,2.0,6.0,2.0,3,84
64369,2019-09-05,27960000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,26.3,0.0,69.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3,84
64414,2019-09-05,27980000,시내,968,대림사거리,33.42216,126.27776000000001,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한림읍 대림리 444-2,제주시,한림읍,대림리,일주서로,고산,26.3,0.0,37.0,5,3,Thursday,1.0,0.0,0,0,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3,84
