id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
779,2019-09-01,22230000,시내,2370,하천리마을입구,33.35399,126.82377,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,22.8,25.5,63.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,2,57
839,2019-09-01,22250000,시내,2370,하천리마을입구,33.35399,126.82377,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,22.8,25.5,77.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,2,57
12445,2019-09-02,22230000,시내,2370,하천리마을입구,33.35399,126.82377,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,25.0,23.1,63.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2,57
12512,2019-09-02,22250000,시내,2370,하천리마을입구,33.35399,126.82377,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,25.0,23.1,77.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,2,57
27446,2019-09-03,22230000,시내,2370,하천리마을입구,33.35399,126.82377,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,24.9,34.4,63.0,3,1,Tuesday,1.0,0.0,0,0,1,0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1,57
42878,2019-09-04,22230000,시내,2370,하천리마을입구,33.35399,126.82377,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,24.7,15.5,63.0,4,2,Wednesday,1.0,0.0,0,0,1,0,5.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,2,57
42953,2019-09-04,22250000,시내,2370,하천리마을입구,33.35399,126.82377,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,24.7,15.5,77.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2,57
57644,2019-09-05,22230000,시내,2370,하천리마을입구,33.35399,126.82377,2.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,25.5,41.9,63.0,5,3,Thursday,1.0,0.0,0,0,1,0,2.0,2.0,4.0,0.0,0.0,0.0,8.0,0.0,2,57
57716,2019-09-05,22250000,시내,2370,하천리마을입구,33.35399,126.82377,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,25.5,41.9,77.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,11.0,3.0,0.0,0.0,1.0,14.0,1.0,2,57
73346,2019-09-06,22230000,시내,2370,하천리마을입구,33.35399,126.82377,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,제주특별자치도 서귀포시 표선면 하천리 1251-7,서귀포시,표선면,하천리,번영로,성산,26.6,43.7,63.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,1.0,2,57
