id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5509,2019-09-01,27010000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,23.3,26.1,152.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,67
11079,2019-09-01,32380000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,23.3,26.1,106.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,2,67
11899,2019-09-02,21360000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,24.1,25.7,136.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,1.0,2,67
18172,2019-09-02,27010000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,24.1,25.7,152.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,67
26867,2019-09-03,21360000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,24.8,13.9,136.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,67
33333,2019-09-03,27000000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,24.8,13.9,120.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,67
33343,2019-09-03,27010000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,24.8,13.9,152.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,67
41309,2019-09-03,32380000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,24.8,13.9,106.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,67
42334,2019-09-04,21360000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,24.7,43.0,136.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,67
48576,2019-09-04,27000000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,24.7,43.0,120.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,67
71702,2019-09-05,32380000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,26.2,7.0,106.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2,67
71799,2019-09-05,32400000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,26.2,7.0,97.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2,67
72775,2019-09-06,21360000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,26.8,68.8,136.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3,67
79227,2019-09-06,27000000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,26.8,68.8,120.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,67
79239,2019-09-06,27010000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,26.8,68.8,152.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,67
97585,2019-09-07,32380000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,27.6,34.3,106.0,7,5,Saturday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,67
98282,2019-09-08,21360000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,24.5,19.0,136.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,67
124306,2019-09-09,32400000,시내,1259,제주돌문화공원,33.44747,126.66402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 99-1,제주시,조천읍,교래리,남조로,제주,26.2,24.7,97.0,9,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,67
