id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
929,2019-09-01,22360000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,22.6,18.7,84.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,5,166
7612,2019-09-01,28720000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,22.6,18.7,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,2.0,5,166
7656,2019-09-01,28760000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,22.6,18.7,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,166
8010,2019-09-01,29010000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,22.6,18.7,108.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,5,166
8105,2019-09-01,29110000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,22.6,18.7,102.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5,166
11998,2019-09-02,21460000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,25.0,14.6,100.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7,166
12602,2019-09-02,22360000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,25.0,14.6,84.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,7,166
20809,2019-09-02,28720000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,25.0,14.6,55.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,5.0,1.0,0.0,2.0,3.0,6.0,5.0,7,166
21143,2019-09-02,28860000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,25.0,14.6,33.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,166
21310,2019-09-02,28970000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,25.0,14.6,28.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,166
21359,2019-09-02,29010000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,25.0,14.6,108.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7,166
21464,2019-09-02,29110000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,25.0,14.6,102.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7,166
26961,2019-09-03,21460000,시내,2460,사계리사무소,33.231609999999996,126.29803999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 사계리 2843-1,서귀포시,안덕면,사계리,산방로,서귀포,25.5,9.5,100.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,166
