id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
11383,2019-09-01,32610000,시내,1716,월평알동네,33.24327,126.46055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,22.6,18.7,75.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,50
26237,2019-09-02,32610000,시내,1716,월평알동네,33.24327,126.46055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,25.0,14.6,75.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,50
38732,2019-09-03,30480000,시내,1716,월평알동네,33.24327,126.46055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,25.5,9.5,86.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,50
40947,2019-09-03,32180000,시내,1716,월평알동네,33.24327,126.46055,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,25.5,9.5,104.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3,50
41689,2019-09-03,32610000,시내,1716,월평알동네,33.24327,126.46055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,25.5,9.5,75.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,50
55725,2019-09-04,32180000,시내,1716,월평알동네,33.24327,126.46055,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,25.0,28.9,104.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2,50
56476,2019-09-04,32610000,시내,1716,월평알동네,33.24327,126.46055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,25.0,28.9,75.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,50
69021,2019-09-05,30480000,시내,1716,월평알동네,33.24327,126.46055,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,26.4,15.7,86.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3,50
71321,2019-09-05,32180000,시내,1716,월평알동네,33.24327,126.46055,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,26.4,15.7,104.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,50
72118,2019-09-05,32610000,시내,1716,월평알동네,33.24327,126.46055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 월평동 755,서귀포시,서귀포시,월평동,월평하원로,서귀포,26.4,15.7,75.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,50
