id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
778,2019-09-01,22230000,시내,2368,신풍입구,33.361309999999996,126.82042,2.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,22.8,25.5,63.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,4.0,2.0,0.0,1.0,0.0,8.0,1.0,4,92
838,2019-09-01,22250000,시내,2368,신풍입구,33.361309999999996,126.82042,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,22.8,25.5,77.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,2.0,0.0,2.0,0.0,5.0,2.0,4,92
5631,2019-09-01,27250000,시내,2368,신풍입구,33.361309999999996,126.82042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,22.8,25.5,77.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4,92
5639,2019-09-01,27260000,시내,2368,신풍입구,33.361309999999996,126.82042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,22.8,25.5,91.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4,92
12444,2019-09-02,22230000,시내,2368,신풍입구,33.361309999999996,126.82042,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,25.0,23.1,63.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,12.0,1.0,0.0,0.0,1.0,14.0,1.0,3,92
12511,2019-09-02,22250000,시내,2368,신풍입구,33.361309999999996,126.82042,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,25.0,23.1,77.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,9.0,0.0,0.0,1.0,0.0,9.0,1.0,3,92
18324,2019-09-02,27260000,시내,2368,신풍입구,33.361309999999996,126.82042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,25.0,23.1,91.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3,92
27445,2019-09-03,22230000,시내,2368,신풍입구,33.361309999999996,126.82042,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,24.9,34.4,63.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,3,92
27523,2019-09-03,22250000,시내,2368,신풍입구,33.361309999999996,126.82042,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,24.9,34.4,77.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,7.0,0.0,0.0,1.0,0.0,7.0,1.0,3,92
33531,2019-09-03,27260000,시내,2368,신풍입구,33.361309999999996,126.82042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 표선면 하천리 2611,서귀포시,표선면,하천리,번영로,성산,24.9,34.4,91.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3,92
