id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
563,2019-09-01,21910000,시내,2088,동문로터리,33.24868,126.56835,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,71.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19,652
1221,2019-09-01,22520000,시내,2088,동문로터리,33.24868,126.56835,1.0,1.0,1.0,2.0,2.0,0.0,0.0,6.0,3.0,5.0,7.0,7.0,4.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,3.0,2.0,6.0,8.0,14.0,7.0,28.0,19,652
6078,2019-09-01,28480000,시내,2088,동문로터리,33.24868,126.56835,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,13.0,19,652
6354,2019-09-01,28500000,시내,2088,동문로터리,33.24868,126.56835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,3.0,1.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,14.0,19,652
6590,2019-09-01,28520000,시내,2088,동문로터리,33.24868,126.56835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19,652
6706,2019-09-01,28540000,시내,2088,동문로터리,33.24868,126.56835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19,652
6769,2019-09-01,28560000,시내,2088,동문로터리,33.24868,126.56835,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,111.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0,19,652
6844,2019-09-01,28580000,시내,2088,동문로터리,33.24868,126.56835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19,652
6923,2019-09-01,28600000,시내,2088,동문로터리,33.24868,126.56835,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,37.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,6.0,19,652
8299,2019-09-01,29310000,시내,2088,동문로터리,33.24868,126.56835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 서귀동 216-3,서귀포시,서귀포시,서귀동,중정로,서귀포,22.6,18.7,75.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19,652
