id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
3836,2019-09-01,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2,31
8785,2019-09-01,30070000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,23.3,26.1,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,31
16016,2019-09-02,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.1,25.7,54.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1,31
31128,2019-09-03,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.8,13.9,54.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,31
46439,2019-09-04,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.7,43.0,54.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,2.0,1,31
77001,2019-09-06,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,26.8,68.8,54.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,31
91220,2019-09-07,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,27.6,34.3,54.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,31
107493,2019-09-08,31180000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.5,19.0,4.0,8,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,31
114173,2019-09-09,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,26.2,24.7,54.0,9,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1,31
129638,2019-09-10,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,27.0,0.0,54.0,10,1,Tuesday,1.0,0.0,0,0,1,0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1,31
145479,2019-09-11,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,26.0,5.0,54.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,31
159989,2019-09-12,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.1,0.6,54.0,12,3,Thursday,1.0,0.0,1,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1,31
170790,2019-09-13,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.0,0.0,54.0,13,4,Friday,0.0,1.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,31
179986,2019-09-14,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.3,0.0,54.0,14,5,Saturday,0.0,1.0,1,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,31
190689,2019-09-15,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.6,0.0,54.0,15,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,31
202920,2019-09-16,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.6,0.0,54.0,16,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1,31
218641,2019-09-17,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,23.8,0.0,54.0,17,1,Tuesday,1.0,0.0,0,0,1,0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,1,31
234663,2019-09-18,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,23.3,0.0,54.0,18,2,Wednesday,1.0,0.0,0,0,1,0,2.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0,1,31
250399,2019-09-19,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,22.8,0.0,54.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1,31
266399,2019-09-20,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,22.5,0.0,54.0,20,4,Friday,0.0,1.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1,31
281177,2019-09-21,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,20.5,156.0,54.0,21,5,Saturday,0.0,1.0,0,1,1,0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2,31
286198,2019-09-21,30070000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,20.5,156.0,999.0,21,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,31
291338,2019-09-22,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,20.4,126.2,54.0,22,6,Sunday,0.0,1.0,0,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,31
299729,2019-09-23,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,21.0,0.0,54.0,23,0,Monday,1.0,0.0,0,0,1,0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,1,31
315495,2019-09-24,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,20.4,0.0,54.0,24,1,Tuesday,1.0,0.0,0,0,1,0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1,31
331395,2019-09-25,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,21.8,0.0,54.0,25,2,Wednesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1,31
347206,2019-09-26,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,23.8,1.0,54.0,26,3,Thursday,1.0,0.0,0,0,1,0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,1.0,1,31
363123,2019-09-27,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,23.8,36.0,54.0,27,4,Friday,0.0,1.0,0,0,1,0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1,31
378306,2019-09-28,24000000,시내,648,용강동대합실,33.478359999999995,126.58601999999999,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용강동 1492-1,제주시,제주시,용강동,아봉로,제주,24.1,0.7,54.0,28,5,Saturday,0.0,1.0,0,0,1,0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1,31
