id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4299,2019-09-01,24130000,시내,3361,영락교회,33.51112,126.54364,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,4.0,1,34
16539,2019-09-02,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,24.1,25.7,59.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1,34
31675,2019-09-03,24130000,시내,3361,영락교회,33.51112,126.54364,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,24.8,13.9,59.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,5.0,0.0,3.0,0.0,6.0,3.0,1,34
46962,2019-09-04,24130000,시내,3361,영락교회,33.51112,126.54364,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,24.7,43.0,59.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1,34
61924,2019-09-05,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,26.2,7.0,59.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,2,34
68530,2019-09-05,30130000,시내,3361,영락교회,33.51112,126.54364,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,26.2,7.0,99.0,5,3,Thursday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,34
77533,2019-09-06,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,26.8,68.8,59.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2,34
84015,2019-09-06,30130000,시내,3361,영락교회,33.51112,126.54364,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,26.8,68.8,99.0,6,4,Friday,0.0,1.0,0,1,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,34
91630,2019-09-07,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,27.6,34.3,59.0,7,5,Saturday,0.0,1.0,0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,34
102233,2019-09-08,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,24.5,19.0,59.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1,34
114710,2019-09-09,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,26.2,24.7,59.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,34
130196,2019-09-10,24130000,시내,3361,영락교회,33.51112,126.54364,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,27.0,0.0,59.0,10,1,Tuesday,1.0,0.0,0,0,1,0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1,34
146009,2019-09-11,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,26.0,5.0,59.0,11,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1,34
160415,2019-09-12,24130000,시내,3361,영락교회,33.51112,126.54364,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,24.1,0.6,59.0,12,3,Thursday,1.0,0.0,1,0,1,0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1,34
184532,2019-09-14,30130000,시내,3361,영락교회,33.51112,126.54364,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,24.3,0.0,99.0,14,5,Saturday,0.0,1.0,1,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,34
191148,2019-09-15,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,24.6,0.0,59.0,15,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1,34
203465,2019-09-16,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,24.6,0.0,59.0,16,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,34
219191,2019-09-17,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,23.8,0.0,59.0,17,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,1.0,0.0,6.0,2.0,3.0,8.0,2,34
225887,2019-09-17,30130000,시내,3361,영락교회,33.51112,126.54364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,23.8,0.0,99.0,17,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,34
235215,2019-09-18,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,23.3,0.0,59.0,18,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,34
241832,2019-09-18,30130000,시내,3361,영락교회,33.51112,126.54364,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,23.3,0.0,99.0,18,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,34
250939,2019-09-19,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,22.8,0.0,59.0,19,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1,34
273608,2019-09-20,30130000,시내,3361,영락교회,33.51112,126.54364,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,22.5,0.0,99.0,20,4,Friday,0.0,1.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,34
281630,2019-09-21,24130000,시내,3361,영락교회,33.51112,126.54364,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,20.5,156.0,59.0,21,5,Saturday,0.0,1.0,0,1,1,0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,1,34
291603,2019-09-22,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,20.4,126.2,59.0,22,6,Sunday,0.0,1.0,0,1,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,34
300273,2019-09-23,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,21.0,0.0,59.0,23,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1,34
316047,2019-09-24,24130000,시내,3361,영락교회,33.51112,126.54364,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,4.0,제주특별자치도 제주시 일도이동 488-10,제주시,제주시,일도이동,동광로23길,제주,20.4,0.0,59.0,24,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,3.0,0.0,7.0,1.0,3.0,8.0,2,34
