id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1926,2019-09-01,23050000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,0.0,5.0,2.0,0.0,8.0,0.0,4.0,11.0,0.0,1.0,1.0,0.0,29.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,5.0,2.0,8.0,15.0,1.0,1.0,15.0,17.0,17,576
2161,2019-09-01,23110000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,8.0,9.0,1.0,19.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,54.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,1.0,4.0,11.0,10.0,4.0,25.0,17,576
2263,2019-09-01,23130000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,0.0,0.0,1.0,0.0,5.0,4.0,0.0,13.0,2.0,0.0,5.0,5.0,7.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,9.0,13.0,2.0,10.0,10.0,25.0,17,576
2341,2019-09-01,23150000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,0.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,0.0,3.0,8.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,63.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,7.0,1.0,2.0,9.0,3.0,9.0,14.0,17,576
2383,2019-09-01,23170000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,8.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,92.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,8.0,17,576
2474,2019-09-01,23190000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,0.0,7.0,2.0,0.0,0.0,6.0,14.0,3.0,3.0,1.0,4.0,8.0,43.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,59.0,1,6,Sunday,0.0,1.0,0,0,1,0,7.0,2.0,6.0,17.0,4.0,12.0,15.0,33.0,17,576
2527,2019-09-01,23210000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,6.0,0.0,2.0,6.0,17,576
3626,2019-09-01,23610000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,1.0,5.0,7.0,10.0,4.0,30.0,4.0,43.0,33.0,29.0,16.0,25.0,150.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,19.0,1,6,Sunday,0.0,1.0,0,0,1,0,6.0,17.0,34.0,47.0,62.0,41.0,57.0,150.0,17,576
3786,2019-09-01,23710000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,0.0,3.0,0.0,3.0,1.0,2.0,4.0,8.0,1.0,0.0,1.0,8.0,19.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,3.0,3.0,3.0,12.0,1.0,9.0,9.0,22.0,17,576
4722,2019-09-01,24300000,시내,1355,제주국제공항(신제주방면),33.5061,126.49275,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,5.0,4.0,3.0,1.0,23.0,제주특별자치도 제주시 용담이동 833-2,제주시,제주시,용담이동,공항로,제주,23.3,26.1,62.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,11.0,9.0,4.0,1.0,24.0,17,576
