id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
703,2019-09-01,22210000,시내,2353,성산항입구,33.4682,126.92955,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,22.8,25.5,87.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,8,234
5630,2019-09-01,27250000,시내,2353,성산항입구,33.4682,126.92955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,22.8,25.5,77.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,8,234
5646,2019-09-01,27270000,시내,2353,성산항입구,33.4682,126.92955,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,22.8,25.5,85.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8,234
6084,2019-09-01,28480000,시내,2353,성산항입구,33.4682,126.92955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,1.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,22.8,25.5,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,4.0,17.0,1.0,21.0,8,234
6359,2019-09-01,28500000,시내,2353,성산항입구,33.4682,126.92955,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,12.0,5.0,0.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,22.8,25.5,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,3.0,0.0,1.0,17.0,3.0,18.0,8,234
6594,2019-09-01,28520000,시내,2353,성산항입구,33.4682,126.92955,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,2.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,22.8,25.5,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,3.0,0.0,2.0,9.0,6.0,11.0,8,234
6710,2019-09-01,28540000,시내,2353,성산항입구,33.4682,126.92955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,22.8,25.5,23.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8,234
9587,2019-09-01,31310000,시내,2353,성산항입구,33.4682,126.92955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,22.8,25.5,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8,234
18309,2019-09-02,27250000,시내,2353,성산항입구,33.4682,126.92955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,25.0,23.1,77.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7,234
18339,2019-09-02,27270000,시내,2353,성산항입구,33.4682,126.92955,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,25.0,23.1,85.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7,234
19064,2019-09-02,28480000,시내,2353,성산항입구,33.4682,126.92955,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,25.0,23.1,65.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,7,234
19356,2019-09-02,28500000,시내,2353,성산항입구,33.4682,126.92955,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,25.0,23.1,55.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,2.0,7,234
19626,2019-09-02,28520000,시내,2353,성산항입구,33.4682,126.92955,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,제주특별자치도 서귀포시 성산읍 성산리 369-3,서귀포시,성산읍,성산리,한도로,성산,25.0,23.1,97.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,7,234
