id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
103,2019-09-01,21000000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,22.8,25.5,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,8.0,5,138
6051,2019-09-01,28480000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,22.8,25.5,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5,138
6323,2019-09-01,28500000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,7.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,22.8,25.5,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,4.0,1.0,2.0,7.0,4.0,10.0,5,138
6573,2019-09-01,28520000,시내,1220,월정리,33.55175,126.79115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,22.8,25.5,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5,138
6751,2019-09-01,28560000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,22.8,25.5,111.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,138
11660,2019-09-02,21000000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,25.0,23.1,50.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4,138
19031,2019-09-02,28480000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,25.0,23.1,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4,138
19319,2019-09-02,28500000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,25.0,23.1,55.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,4,138
19601,2019-09-02,28520000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,25.0,23.1,97.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,138
26625,2019-09-03,21000000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,24.9,34.4,50.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,4,138
34270,2019-09-03,28480000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,24.9,34.4,65.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,138
34544,2019-09-03,28500000,시내,1220,월정리,33.55175,126.79115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,24.9,34.4,55.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,4,138
34836,2019-09-03,28520000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,24.9,34.4,97.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,138
42105,2019-09-04,21000000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,24.7,15.5,50.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5,138
49445,2019-09-04,28480000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,24.7,15.5,65.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,5,138
49736,2019-09-04,28500000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,24.7,15.5,55.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,5,138
50012,2019-09-04,28520000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,24.7,15.5,97.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,138
50160,2019-09-04,28540000,시내,1220,월정리,33.55175,126.79115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,24.7,15.5,23.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,138
56842,2019-09-05,21000000,시내,1220,월정리,33.55175,126.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,25.5,41.9,50.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5,138
64639,2019-09-05,28480000,시내,1220,월정리,33.55175,126.79115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,25.5,41.9,65.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,5,138
64933,2019-09-05,28500000,시내,1220,월정리,33.55175,126.79115,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,제주특별자치도 제주시 구좌읍 월정리 214-5,제주시,구좌읍,월정리,월정1길,성산,25.5,41.9,55.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,1.0,4.0,0.0,1.0,6.0,6.0,7.0,5,138
