id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
9443,2019-09-01,30910000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,22.6,18.7,88.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,3,115
10052,2019-09-01,31590000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,13.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,22.6,18.7,67.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,3,115
10838,2019-09-01,32250000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,22.6,18.7,86.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3,115
18636,2019-09-02,27640000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,14.6,999.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4,115
23578,2019-09-02,30910000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,14.6,88.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4,115
24446,2019-09-02,31590000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,14.6,67.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0,4,115
25591,2019-09-02,32250000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,14.6,86.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4,115
33839,2019-09-03,27640000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.5,9.5,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,115
39052,2019-09-03,30910000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.5,9.5,88.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,5,115
39968,2019-09-03,31590000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,13.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.5,9.5,67.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,5.0,0.0,1.0,3.0,2.0,5.0,6.0,5,115
41045,2019-09-03,32250000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.5,9.5,86.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5,115
41072,2019-09-03,32270000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.5,9.5,124.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5,115
49045,2019-09-04,27640000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,28.9,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,115
49173,2019-09-04,27880000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,28.9,54.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4,115
54816,2019-09-04,31590000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,28.9,67.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,3.0,0.0,1.0,0.0,5.0,1.0,4,115
55809,2019-09-04,32250000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,25.0,28.9,86.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4,115
57320,2019-09-05,21810000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,26.4,15.7,999.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5,115
64171,2019-09-05,27640000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,26.4,15.7,999.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,115
70303,2019-09-05,31590000,시내,4088,제주신화월드테마파크,33.30265,126.31546000000002,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,제주특별자치도 서귀포시 안덕면 서광리 산 35-15,서귀포시,안덕면,서광리,신화역사로304번길,서귀포,26.4,15.7,67.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,5,115
