id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1085,2019-09-01,22480000,시내,445,제주한라대학교,33.47808,126.47516,0.0,0.0,2.0,1.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,23.3,26.1,51.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,6.0,2.0,2.0,0.0,9.0,4.0,6,321
1951,2019-09-01,23080000,시내,445,제주한라대학교,33.47808,126.47516,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,13.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,23.3,26.1,41.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,2.0,4.0,2.0,3.0,8.0,6,321
2326,2019-09-01,23150000,시내,445,제주한라대학교,33.47808,126.47516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,23.3,26.1,63.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6,321
2650,2019-09-01,23240000,시내,445,제주한라대학교,33.47808,126.47516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,23.3,26.1,53.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,321
4585,2019-09-01,24250000,시내,445,제주한라대학교,33.47808,126.47516,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,23.3,26.1,69.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,6,321
11496,2019-09-01,32710000,시내,445,제주한라대학교,33.47808,126.47516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,23.3,26.1,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,321
12754,2019-09-02,22480000,시내,445,제주한라대학교,33.47808,126.47516,0.0,5.0,1.0,3.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,3.0,15.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,24.1,25.7,51.0,2,0,Monday,1.0,0.0,0,0,1,0,5.0,4.0,6.0,2.0,1.0,3.0,15.0,6.0,12,321
13673,2019-09-02,23080000,시내,445,제주한라대학교,33.47808,126.47516,0.0,3.0,2.0,0.0,3.0,5.0,0.0,6.0,2.0,1.0,3.0,1.0,21.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,24.1,25.7,41.0,2,0,Monday,1.0,0.0,0,0,1,0,3.0,2.0,8.0,6.0,3.0,4.0,13.0,13.0,12,321
14084,2019-09-02,23150000,시내,445,제주한라대학교,33.47808,126.47516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,24.1,25.7,63.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,5.0,12,321
14140,2019-09-02,23170000,시내,445,제주한라대학교,33.47808,126.47516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 노형동 1518-1,제주시,제주시,노형동,한라대학로,제주,24.1,25.7,92.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12,321
