id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5413,2019-09-01,26320000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,22.6,18.7,79.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,165
10249,2019-09-01,31700000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,22.6,18.7,81.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,165
10281,2019-09-01,31710000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,22.6,18.7,95.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5,165
10315,2019-09-01,31750000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,22.6,18.7,92.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,165
10387,2019-09-01,31800000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,22.6,18.7,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,165
18017,2019-09-02,26320000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,14.6,79.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,7,165
18104,2019-09-02,26340000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,14.6,999.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7,165
24707,2019-09-02,31700000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,14.6,81.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,7,165
24742,2019-09-02,31710000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,14.6,95.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,7,165
24780,2019-09-02,31730000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,14.6,69.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,165
24796,2019-09-02,31750000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,14.6,92.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,7,165
24877,2019-09-02,31790000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,14.6,999.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,165
33187,2019-09-03,26320000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.5,9.5,79.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,4.0,0.0,2.0,0.0,0.0,5.0,2.0,7,165
33274,2019-09-03,26340000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.5,9.5,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7,165
40227,2019-09-03,31700000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.5,9.5,81.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,7,165
40269,2019-09-03,31710000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.5,9.5,95.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7,165
40316,2019-09-03,31750000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.5,9.5,92.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7,165
40401,2019-09-03,31790000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.5,9.5,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7,165
40417,2019-09-03,31800000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.5,9.5,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7,165
48428,2019-09-04,26320000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,28.9,79.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,2.0,6,165
48513,2019-09-04,26340000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,28.9,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6,165
55074,2019-09-04,31700000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,28.9,81.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6,165
55135,2019-09-04,31730000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,28.9,69.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,165
55154,2019-09-04,31750000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,28.9,92.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,6,165
55242,2019-09-04,31800000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,25.0,28.9,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6,165
63462,2019-09-05,26320000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,26.4,15.7,79.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,6,165
63551,2019-09-05,26340000,시내,1693,신시가지,33.258340000000004,126.51026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,26.4,15.7,999.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,165
70579,2019-09-05,31700000,시내,1693,신시가지,33.258340000000004,126.51026,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 강정동 132-2,서귀포시,서귀포시,강정동,신서귀로,서귀포,26.4,15.7,81.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,6,165
