id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
4504,2019-09-01,24220000,시내,490,도두동,33.50258,126.46656000000002,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,23.3,26.1,83.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,3,98
8967,2019-09-01,30230000,시내,490,도두동,33.50258,126.46656000000002,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,23.3,26.1,76.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3,98
11374,2019-09-01,32590000,시내,490,도두동,33.50258,126.46656000000002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,23.3,26.1,106.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,3,98
16751,2019-09-02,24220000,시내,490,도두동,33.50258,126.46656000000002,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.1,25.7,83.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3,98
22992,2019-09-02,30230000,시내,490,도두동,33.50258,126.46656000000002,0.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.1,25.7,76.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,5.0,1.0,1.0,0.0,0.0,8.0,1.0,3,98
26228,2019-09-02,32590000,시내,490,도두동,33.50258,126.46656000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.1,25.7,106.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,3,98
31913,2019-09-03,24220000,시내,490,도두동,33.50258,126.46656000000002,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.8,13.9,83.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3,98
38413,2019-09-03,30230000,시내,490,도두동,33.50258,126.46656000000002,0.0,1.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.8,13.9,76.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,9.0,3.0,0.0,1.0,0.0,13.0,1.0,3,98
41680,2019-09-03,32590000,시내,490,도두동,33.50258,126.46656000000002,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,0.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.8,13.9,106.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,3.0,5.0,2.0,1.0,10.0,3,98
47197,2019-09-04,24220000,시내,490,도두동,33.50258,126.46656000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.7,43.0,83.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4,98
53177,2019-09-04,30150000,시내,490,도두동,33.50258,126.46656000000002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.7,43.0,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,98
53353,2019-09-04,30230000,시내,490,도두동,33.50258,126.46656000000002,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.7,43.0,76.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,8.0,3.0,0.0,2.0,0.0,11.0,2.0,4,98
56467,2019-09-04,32590000,시내,490,도두동,33.50258,126.46656000000002,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 도두일동 2510-2,제주시,제주시,도두일동,도공로,제주,24.7,43.0,106.0,4,2,Wednesday,1.0,0.0,0,0,1,0,3.0,1.0,3.0,1.0,1.0,1.0,7.0,3.0,4,98
