id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
924,2019-09-01,22360000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,22.6,18.7,84.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1,37
12595,2019-09-02,22360000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,25.0,14.6,84.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,37
36776,2019-09-03,29110000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,25.5,9.5,102.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,37
43027,2019-09-04,22360000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,25.0,28.9,84.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,37
51625,2019-09-04,28970000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,25.0,28.9,28.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,37
51677,2019-09-04,29010000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,25.0,28.9,108.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,37
51789,2019-09-04,29110000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,25.0,28.9,102.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,37
73505,2019-09-06,22360000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,26.0,54.1,84.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,37
82498,2019-09-06,28970000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,26.0,54.1,28.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,37
105869,2019-09-08,28970000,시내,2324,골물동입구,33.25095,126.33397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 화순리 1234-3,서귀포시,안덕면,화순리,화순중앙로,서귀포,24.2,29.5,28.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,37
