id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
6386,2019-09-01,28500000,시내,2596,온평초등학교,33.4066,126.89692,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,22.8,25.5,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,2,109
6607,2019-09-01,28520000,시내,2596,온평초등학교,33.4066,126.89692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,22.8,25.5,97.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,109
19093,2019-09-02,28480000,시내,2596,온평초등학교,33.4066,126.89692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,25.0,23.1,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4,109
19385,2019-09-02,28500000,시내,2596,온평초등학교,33.4066,126.89692,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,25.0,23.1,55.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,4,109
19646,2019-09-02,28520000,시내,2596,온평초등학교,33.4066,126.89692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,25.0,23.1,97.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,109
20065,2019-09-02,28600000,시내,2596,온평초등학교,33.4066,126.89692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,25.0,23.1,37.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,109
34621,2019-09-03,28500000,시내,2596,온평초등학교,33.4066,126.89692,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,24.9,34.4,55.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4,109
34883,2019-09-03,28520000,시내,2596,온평초등학교,33.4066,126.89692,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,24.9,34.4,97.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4,109
35206,2019-09-03,28580000,시내,2596,온평초등학교,33.4066,126.89692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,24.9,34.4,5.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,109
35305,2019-09-03,28600000,시내,2596,온평초등학교,33.4066,126.89692,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,24.9,34.4,37.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,109
49509,2019-09-04,28480000,시내,2596,온평초등학교,33.4066,126.89692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,24.7,15.5,65.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,109
49805,2019-09-04,28500000,시내,2596,온평초등학교,33.4066,126.89692,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,24.7,15.5,55.0,4,2,Wednesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3,109
50420,2019-09-04,28600000,시내,2596,온평초등학교,33.4066,126.89692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,24.7,15.5,37.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,109
65007,2019-09-05,28500000,시내,2596,온평초등학교,33.4066,126.89692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,25.5,41.9,55.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4,109
65267,2019-09-05,28520000,시내,2596,온평초등학교,33.4066,126.89692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,25.5,41.9,97.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4,109
65523,2019-09-05,28560000,시내,2596,온평초등학교,33.4066,126.89692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,25.5,41.9,111.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4,109
65696,2019-09-05,28600000,시내,2596,온평초등학교,33.4066,126.89692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 성산읍 온평리 2822,서귀포시,성산읍,온평리,일주동로,성산,25.5,41.9,37.0,5,3,Thursday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,109
