id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1934,2019-09-01,23050000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,23.3,26.1,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8,260
2038,2019-09-01,23090000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,23.3,26.1,48.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,4.0,0.0,0.0,2.0,0.0,5.0,2.0,8,260
3336,2019-09-01,23500000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,23.3,26.1,49.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,8,260
3439,2019-09-01,23520000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,23.3,26.1,50.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,2.0,0.0,1.0,2.0,4.0,3.0,8,260
3500,2019-09-01,23560000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,23.3,26.1,99.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8,260
3794,2019-09-01,23710000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,23.3,26.1,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,8,260
5930,2019-09-01,28030000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,23.3,26.1,138.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8,260
8717,2019-09-01,29830000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,23.3,26.1,99.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8,260
13651,2019-09-02,23050000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,24.1,25.7,61.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,11,260
13774,2019-09-02,23090000,시내,2977,하귀하나로마트,33.48464,126.41138000000001,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 애월읍 하귀1리 584,제주시,애월읍,하귀1리,하광로,제주,24.1,25.7,48.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,5.0,0.0,1.0,2.0,5.0,3.0,11,260
