id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
1378,2019-09-01,22550000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,23.3,26.1,47.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,71
10603,2019-09-01,31890000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,23.3,26.1,79.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,71
13072,2019-09-02,22550000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,24.1,25.7,47.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2,71
24292,2019-09-02,31550000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,24.1,25.7,99.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,71
28127,2019-09-03,22550000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,24.8,13.9,47.0,3,1,Tuesday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2,71
40705,2019-09-03,31890000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,24.8,13.9,79.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2,71
43532,2019-09-04,22550000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,24.7,43.0,47.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,4,71
51647,2019-09-04,28980000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,24.7,43.0,48.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,71
55480,2019-09-04,31880000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,24.7,43.0,79.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,71
55525,2019-09-04,31890000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,24.7,43.0,79.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,71
57888,2019-09-05,22450000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,26.2,7.0,115.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,71
58328,2019-09-05,22550000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,26.2,7.0,47.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3,71
67030,2019-09-05,28980000,시내,1171,제주공룡원,33.443290000000005,126.43186000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 애월읍 광령리 2675-2,제주시,애월읍,광령리,광령평화2길,제주,26.2,7.0,48.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3,71
