id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5241,2019-09-01,25090000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,22.6,18.7,88.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4,44
7360,2019-09-01,28700000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,22.6,18.7,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,44
7598,2019-09-01,28720000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,22.6,18.7,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4,44
10857,2019-09-01,32270000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,22.6,18.7,124.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,44
35798,2019-09-03,28700000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,25.5,9.5,58.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,44
51130,2019-09-04,28720000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,25.0,28.9,55.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,44
63121,2019-09-05,25090000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,26.4,15.7,88.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,44
66176,2019-09-05,28700000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,26.4,15.7,58.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5,44
66441,2019-09-05,28720000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,26.4,15.7,55.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5,44
71407,2019-09-05,32250000,시내,2130,창천초등학교,33.264759999999995,126.37104,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 안덕면 창천리 155-19,서귀포시,안덕면,창천리,창천중앙로24번길,서귀포,26.4,15.7,86.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,5,44
