id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5482,2019-09-01,26350000,시내,1692,신시가지,33.25898,126.51043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,22.6,18.7,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,120
10248,2019-09-01,31700000,시내,1692,신시가지,33.25898,126.51043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,22.6,18.7,81.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,120
10280,2019-09-01,31710000,시내,1692,신시가지,33.25898,126.51043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,22.6,18.7,95.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5,120
10348,2019-09-01,31760000,시내,1692,신시가지,33.25898,126.51043,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,22.6,18.7,77.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5,120
10393,2019-09-01,31810000,시내,1692,신시가지,33.25898,126.51043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,22.6,18.7,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,120
18063,2019-09-02,26330000,시내,1692,신시가지,33.25898,126.51043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.0,14.6,82.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,3,120
24706,2019-09-02,31700000,시내,1692,신시가지,33.25898,126.51043,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.0,14.6,81.0,2,0,Monday,1.0,0.0,0,0,1,0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3,120
24830,2019-09-02,31760000,시내,1692,신시가지,33.25898,126.51043,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.0,14.6,77.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,2.0,2.0,0.0,0.0,1.0,6.0,1.0,3,120
33229,2019-09-03,26330000,시내,1692,신시가지,33.25898,126.51043,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.5,9.5,82.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,5,120
33298,2019-09-03,26350000,시내,1692,신시가지,33.25898,126.51043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.5,9.5,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5,120
40226,2019-09-03,31700000,시내,1692,신시가지,33.25898,126.51043,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.5,9.5,81.0,3,1,Tuesday,1.0,0.0,0,0,1,0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5,120
40352,2019-09-03,31760000,시내,1692,신시가지,33.25898,126.51043,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.5,9.5,77.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,4.0,2.0,0.0,1.0,0.0,9.0,1.0,5,120
40427,2019-09-03,31810000,시내,1692,신시가지,33.25898,126.51043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.5,9.5,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,120
48472,2019-09-04,26330000,시내,1692,신시가지,33.25898,126.51043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.0,28.9,82.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4,120
48534,2019-09-04,26350000,시내,1692,신시가지,33.25898,126.51043,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.0,28.9,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4,120
55073,2019-09-04,31700000,시내,1692,신시가지,33.25898,126.51043,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.0,28.9,81.0,4,2,Wednesday,1.0,0.0,0,0,1,0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4,120
55182,2019-09-04,31760000,시내,1692,신시가지,33.25898,126.51043,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,25.0,28.9,77.0,4,2,Wednesday,1.0,0.0,0,0,1,0,3.0,2.0,3.0,0.0,2.0,1.0,8.0,3.0,4,120
63505,2019-09-05,26330000,시내,1692,신시가지,33.25898,126.51043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,26.4,15.7,82.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,4,120
70578,2019-09-05,31700000,시내,1692,신시가지,33.25898,126.51043,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,26.4,15.7,81.0,5,3,Thursday,1.0,0.0,0,0,1,0,3.0,1.0,1.0,0.0,2.0,0.0,5.0,2.0,4,120
70693,2019-09-05,31760000,시내,1692,신시가지,33.25898,126.51043,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,26.4,15.7,77.0,5,3,Thursday,1.0,0.0,0,0,1,0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,4,120
70763,2019-09-05,31810000,시내,1692,신시가지,33.25898,126.51043,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 1478-1,서귀포시,서귀포시,서호동,신서귀로,서귀포,26.4,15.7,999.0,5,3,Thursday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,120
