id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
637,2019-09-01,22190000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,22.8,25.5,93.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2,44
696,2019-09-01,22210000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,22.8,25.5,87.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,44
34198,2019-09-03,28140000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,24.9,34.4,74.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,44
36490,2019-09-03,28920000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,24.9,34.4,75.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,44
64568,2019-09-05,28140000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,25.5,41.9,74.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1,44
110437,2019-09-09,22210000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,26.2,3.5,87.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,44
119590,2019-09-09,28920000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,26.2,3.5,75.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2,44
125658,2019-09-10,22190000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,26.4,0.0,93.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2,44
135228,2019-09-10,28920000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,26.4,0.0,75.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2,44
148580,2019-09-11,28140000,시내,1539,"다랑쉬오름입구(남),손지오름",33.46031,126.81711999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 제주시 구좌읍 세화리 3593-18,제주시,구좌읍,세화리,중산간동로,성산,26.3,0.0,74.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,44
