id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
447,2019-09-01,21520000,시내,1253,성판악,33.38512,126.62048999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,23.3,26.1,51.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2,84
1249,2019-09-01,22530000,시내,1253,성판악,33.38512,126.62048999999999,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,0.0,3.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,23.3,26.1,25.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,3.0,1.0,5.0,3.0,4.0,9.0,2,84
12058,2019-09-02,21520000,시내,1253,성판악,33.38512,126.62048999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,24.1,25.7,51.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3,84
12951,2019-09-02,22530000,시내,1253,성판악,33.38512,126.62048999999999,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,6.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,24.1,25.7,25.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,5.0,5.0,1.0,3.0,1.0,10.0,5.0,3,84
23584,2019-09-02,30920000,시내,1253,성판악,33.38512,126.62048999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,24.1,25.7,999.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,84
27026,2019-09-03,21520000,시내,1253,성판악,33.38512,126.62048999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,24.8,13.9,51.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,3,84
27050,2019-09-03,21540000,시내,1253,성판악,33.38512,126.62048999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,24.8,13.9,87.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3,84
27997,2019-09-03,22530000,시내,1253,성판악,33.38512,126.62048999999999,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,24.8,13.9,25.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,1.0,0.0,5.0,0.0,4.0,5.0,3,84
43404,2019-09-04,22530000,시내,1253,성판악,33.38512,126.62048999999999,0.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,24.7,43.0,25.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,7.0,0.0,3.0,2.0,2.0,9.0,7.0,1,84
58201,2019-09-05,22530000,시내,1253,성판악,33.38512,126.62048999999999,0.0,3.0,10.0,2.0,0.0,1.0,0.0,1.0,22.0,3.0,1.0,1.0,1.0,제주특별자치도 제주시 조천읍 교래리 산 137-22,제주시,조천읍,교래리,516로,제주,26.2,7.0,25.0,5,3,Thursday,1.0,0.0,0,0,1,0,3.0,12.0,1.0,1.0,25.0,2.0,16.0,28.0,1,84
