id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5078,2019-09-01,25050000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,22.6,18.7,51.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4,159
9114,2019-09-01,30400000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,22.6,18.7,999.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4,159
10160,2019-09-01,31630000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,22.6,18.7,89.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,159
10352,2019-09-01,31760000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,22.6,18.7,77.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4,159
17518,2019-09-02,25050000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.0,14.6,51.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,5,159
23166,2019-09-02,30400000,시내,1738,법환새마을금고,33.23843,126.51398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.0,14.6,999.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,159
23318,2019-09-02,30500000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.0,14.6,4.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5,159
24714,2019-09-02,31700000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.0,14.6,81.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5,159
26270,2019-09-02,32620000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.0,14.6,63.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,5,159
32672,2019-09-03,25050000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.5,9.5,51.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,1.0,1.0,3.0,2.0,3.0,6.0,6,159
38630,2019-09-03,30400000,시내,1738,법환새마을금고,33.23843,126.51398,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.5,9.5,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,6,159
38778,2019-09-03,30500000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.5,9.5,4.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6,159
40101,2019-09-03,31630000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.5,9.5,89.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6,159
40359,2019-09-03,31760000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.5,9.5,77.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,159
41732,2019-09-03,32620000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.5,9.5,63.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6,159
47924,2019-09-04,25050000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.0,28.9,51.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,4.0,4,159
53537,2019-09-04,30400000,시내,1738,법환새마을금고,33.23843,126.51398,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.0,28.9,999.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,4,159
55081,2019-09-04,31700000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.0,28.9,81.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4,159
55189,2019-09-04,31760000,시내,1738,법환새마을금고,33.23843,126.51398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,25.0,28.9,77.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,159
62948,2019-09-05,25050000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,26.4,15.7,51.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,7,159
68927,2019-09-05,30400000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,26.4,15.7,999.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7,159
69076,2019-09-05,30500000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,26.4,15.7,4.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7,159
70700,2019-09-05,31760000,시내,1738,법환새마을금고,33.23843,126.51398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 법환동 352,서귀포시,서귀포시,법환동,이어도로,서귀포,26.4,15.7,77.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7,159
