id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
5808,2019-09-01,27700000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,22.6,10.6,94.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3,96
7330,2019-09-01,28700000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,22.6,10.6,58.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3,96
7571,2019-09-01,28720000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,22.6,10.6,55.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,96
20497,2019-09-02,28700000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.8,51.7,58.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3,96
20767,2019-09-02,28720000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.8,51.7,55.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3,96
20983,2019-09-02,28820000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.8,51.7,4.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,96
33898,2019-09-03,27700000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.8,39.3,94.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,96
35763,2019-09-03,28700000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.8,39.3,58.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6,96
36026,2019-09-03,28720000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.8,39.3,55.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6,96
36339,2019-09-03,28840000,시내,1152,신창리한경수협,33.347609999999996,126.18279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.8,39.3,25.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,96
36385,2019-09-03,28860000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.8,39.3,33.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,96
41955,2019-09-03,32740000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.8,39.3,999.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,96
50854,2019-09-04,28700000,시내,1152,신창리한경수협,33.347609999999996,126.18279,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 제주시 한경면 신창리 1481,제주시,한경면,신창리,두신로,고산,24.2,67.9,58.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,2,96
