id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
323,2019-09-01,21390000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,22.8,25.5,118.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3,95
11060,2019-09-01,32370000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,22.8,25.5,72.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,95
11142,2019-09-01,32390000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,22.8,25.5,85.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,3,95
11892,2019-09-02,21350000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,25.0,23.1,121.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3,95
25822,2019-09-02,32370000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,25.0,23.1,72.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,95
25928,2019-09-02,32390000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,25.0,23.1,85.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,95
26879,2019-09-03,21390000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,24.9,34.4,118.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3,95
41286,2019-09-03,32370000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,24.9,34.4,72.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3,95
41389,2019-09-03,32390000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,24.9,34.4,85.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,95
56152,2019-09-04,32390000,시내,2718,붉은오름,33.3946,126.68534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,제주특별자치도 서귀포시 표선면 가시리 산 158-4,서귀포시,표선면,가시리,남조로,성산,24.7,15.5,85.0,4,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1,95
