id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
127,2019-09-01,21010000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,22.8,25.5,45.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,9,309
6214,2019-09-01,28490000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,0.0,2.0,4.0,1.0,6.0,2.0,2.0,1.0,5.0,0.0,0.0,3.0,7.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,22.8,25.5,61.0,1,6,Sunday,0.0,1.0,0,0,1,0,2.0,5.0,8.0,3.0,5.0,3.0,15.0,11.0,9,309
6489,2019-09-01,28510000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,0.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,22.8,25.5,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,0.0,2.0,5.0,6.0,2.0,13.0,9,309
6658,2019-09-01,28530000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,22.8,25.5,104.0,1,6,Sunday,0.0,1.0,0,0,1,0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,9,309
6889,2019-09-01,28590000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,22.8,25.5,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,5.0,0.0,0.0,2.0,5.0,2.0,9,309
7106,2019-09-01,28680000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,22.8,25.5,4.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9,309
8263,2019-09-01,29270000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,22.8,25.5,87.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,9,309
8288,2019-09-01,29290000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,22.8,25.5,5.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9,309
9432,2019-09-01,30870000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,22.8,25.5,68.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9,309
11686,2019-09-02,21010000,시내,2242,표선환승정류장(표선리사무소),33.32528,126.83246000000001,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,14.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 표선면 표선리 2954,서귀포시,표선면,표선리,표선동서로,성산,25.0,23.1,45.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,2.0,3.0,14.0,0.0,3.0,17.0,11,309
