id,date,bus_route_id,in_out,station_code,station_name,latitude,longitude,ride6,ride7,ride8,ride9,ride10,ride11,off6,off7,off8,off9,off10,off11,ride18,지번주소,si,city,dong,road_addr,weather_addr,temperature,precipitation,bus_interval,date_day,date_dayofweek,date_dayofname,weekday,weekend,holiday,typhoon,in_,out,ride67,ride89,ride1011,off67,off89,off1011,ride_sum,off_sum,bus_route_id_sum,bus_route_id_all_sum
9357,2019-09-01,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,22.6,18.7,65.0,1,6,Sunday,0.0,1.0,0,0,1,0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1,96
23366,2019-09-02,30620000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.0,14.6,177.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4,96
23431,2019-09-02,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.0,14.6,65.0,2,0,Monday,1.0,0.0,0,0,1,0,0.0,6.0,2.0,0.0,0.0,0.0,8.0,0.0,4,96
23487,2019-09-02,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.0,14.6,65.0,2,0,Monday,1.0,0.0,0,0,1,0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,4,96
24648,2019-09-02,31670000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.0,14.6,139.0,2,0,Monday,1.0,0.0,0,0,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4,96
38827,2019-09-03,30620000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.5,9.5,177.0,3,1,Tuesday,1.0,0.0,0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5,96
38889,2019-09-03,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.5,9.5,65.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,5,96
38947,2019-09-03,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.5,9.5,65.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5,96
40147,2019-09-03,31650000,시내,2066,서호새마을금고,33.25727,126.52292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.5,9.5,141.0,3,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,96
40173,2019-09-03,31670000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.5,9.5,139.0,3,1,Tuesday,1.0,0.0,0,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5,96
53783,2019-09-04,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.0,28.9,65.0,4,2,Wednesday,1.0,0.0,0,0,1,0,3.0,4.0,0.0,0.0,0.0,1.0,7.0,1.0,3,96
53843,2019-09-04,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.0,28.9,65.0,4,2,Wednesday,1.0,0.0,0,0,1,0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3,96
55017,2019-09-04,31670000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.0,28.9,139.0,4,2,Wednesday,1.0,0.0,0,0,1,0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3,96
69191,2019-09-05,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.4,15.7,65.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,3,96
69252,2019-09-05,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.4,15.7,65.0,5,3,Thursday,1.0,0.0,0,0,1,0,1.0,2.0,3.0,0.0,0.0,0.0,6.0,0.0,3,96
70484,2019-09-05,31650000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.4,15.7,141.0,5,3,Thursday,1.0,0.0,0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3,96
84706,2019-09-06,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.0,54.1,65.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,3,96
84770,2019-09-06,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.0,54.1,65.0,6,4,Friday,0.0,1.0,0,1,1,0,0.0,4.0,3.0,0.0,0.0,0.0,7.0,0.0,3,96
85933,2019-09-06,31650000,시내,2066,서호새마을금고,33.25727,126.52292,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.0,54.1,141.0,6,4,Friday,0.0,1.0,0,1,1,0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,3,96
96015,2019-09-07,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.1,6.9,65.0,7,5,Saturday,0.0,1.0,0,1,1,0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3,96
96060,2019-09-07,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.1,6.9,65.0,7,5,Saturday,0.0,1.0,0,1,1,0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3,96
96793,2019-09-07,31670000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.1,6.9,139.0,7,5,Saturday,0.0,1.0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,96
107191,2019-09-08,30620000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,24.2,29.5,177.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5,96
107246,2019-09-08,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,24.2,29.5,65.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5,96
107301,2019-09-08,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,24.2,29.5,65.0,8,6,Sunday,0.0,1.0,0,0,1,0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,5,96
108178,2019-09-08,31650000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,24.2,29.5,141.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5,96
108199,2019-09-08,31670000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,24.2,29.5,139.0,8,6,Sunday,0.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5,96
121869,2019-09-09,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.6,21.9,65.0,9,0,Monday,1.0,0.0,0,0,1,0,1.0,3.0,2.0,0.0,1.0,0.0,6.0,1.0,3,96
121929,2019-09-09,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.6,21.9,65.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,3.0,7.0,0.0,1.0,0.0,10.0,1.0,3,96
123100,2019-09-09,31670000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,25.6,21.9,139.0,9,0,Monday,1.0,0.0,0,0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3,96
137736,2019-09-10,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.4,0.0,65.0,10,1,Tuesday,1.0,0.0,0,0,1,0,1.0,5.0,2.0,0.0,0.0,0.0,8.0,0.0,4,96
137796,2019-09-10,30740000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.4,0.0,65.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,4,96
138991,2019-09-10,31650000,시내,2066,서호새마을금고,33.25727,126.52292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.4,0.0,141.0,10,1,Tuesday,1.0,0.0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,96
139029,2019-09-10,31670000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,26.4,0.0,139.0,10,1,Tuesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4,96
153108,2019-09-11,30620000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,27.0,0.0,177.0,11,2,Wednesday,1.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5,96
153177,2019-09-11,30730000,시내,2066,서호새마을금고,33.25727,126.52292,0.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,제주특별자치도 서귀포시 서호동 806-15,서귀포시,서귀포시,서호동,호근서호로,서귀포,27.0,0.0,65.0,11,2,Wednesday,1.0,0.0,0,0,1,0,1.0,8.0,2.0,0.0,0.0,0.0,11.0,0.0,5,96
